user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
176829352,1390279183239204866,2021-05-06T12:16:02Z,johncoxonmedia,"Always refer to him formally as #Johnson but use splaffer,liar or fraud in main body of tweets most often. I refuse to refer to him in any familiar term especially  B word since he's known to family as Al &amp; he assumed second name early days at Eton as posher kids took the piss. https://t.co/RIIuQNj9kY",Twitter Web App,282,NA,NA,NA,TRUE,FALSE,2,1,NA,NA
176829352,1392142952739319808,2021-05-11T15:41:59Z,johncoxonmedia,"#Israel's continuing daily war crimes- attacking worshippers in a mosque &amp; retaliatory 
bombing attacks on Gaza- targets are innocent unarmed  civillian #palestinians . No word from #Starmer or #Johnson but @NicolaSturgeon refuses to turn a blind eye shows leadership &amp; empathy. https://t.co/4uxEtlS1rY",Twitter Web App,286,NA,NA,NA,FALSE,FALSE,2,3,NA,NA
176829352,1391044304269893633,2021-05-08T14:56:21Z,johncoxonmedia,OMG yet another oh so subtle #Johnson clown in chied photo op PR stunt not surrounded by adoring fans but a boat in the background  - wish he's get on it and take her with him (and not at the expense of the public purse this time ) https://t.co/cx7PveUAtl,Twitter Web App,231,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
176829352,1391038698221969417,2021-05-08T14:34:04Z,johncoxonmedia,"Masochists who've fallen for #Johnson bullshit persona &amp; fake claims of success in office - they want the beatings &amp; dimishment of quality of life to continue for us all - tragic lack of education &amp; worldliness shown. Starmer , in my view, entirely responsible for the loss. https://t.co/BIECku8Bh0",Twitter Web App,286,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
176829352,1391996957112029187,2021-05-11T06:01:51Z,johncoxonmedia,For #johnson - esque  staged failed photo ops . #starmer is a pimp. https://t.co/1DZwyVPdNR,Twitter for Android,67,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
176829352,1392738931649691649,2021-05-13T07:10:11Z,johncoxonmedia,"Exactly Sue - could be the cleaner or #Johnson  poor Sprog nanny, his mustress or dog walker &amp; that's the point - buck stops with the Barbie with PM on the door but using the place's address like a box to try &amp; avoid being personally responsible. Should be called Drowning Street. https://t.co/mCbb4cH8pc",Twitter for Android,288,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
176829352,1392215471760547851,2021-05-11T20:30:09Z,johncoxonmedia,Ban it immediately- then again #Johnson is homopjobic of course. https://t.co/kpMSoudCAV,Twitter for Android,64,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
176829352,1390924746041307139,2021-05-08T07:01:16Z,johncoxonmedia,"#Britain #poverty #disparity #EnglishClassWar  at heart aspirational upper- upper class wanna be #Johnson ( &amp; Tory cabinet) interpretation of society is exclusive not inclusive a superior assumed  mindset of the county set , the few,  with its ""season"", predatory debutante balls. https://t.co/AjwBn107Yn",Twitter for Android,284,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
176829352,1390893433116635138,2021-05-08T04:56:50Z,johncoxonmedia,Fred is delusional and thick - don't be like Fred- don't vote Tory and #Johnson is toxic https://t.co/qqVNIHWtlp,Twitter Web App,88,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
176829352,1390957734053490693,2021-05-08T09:12:21Z,johncoxonmedia,"Well Steven - a mystery to me - Toxic #Tory climate they want tpo continue , let's have ,more corruption &amp; more poverty, cuts &amp; callous anti- the people elitist policies  &amp; they love  sadist clown in chief #Johnson so that makes those voters masochists &amp; into further bondage https://t.co/m3hMDzoXg5",Twitter Web App,291,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
176829352,1392152324286603266,2021-05-11T16:19:13Z,johncoxonmedia,@RichardBurgon @Mrs_FlangeE #Nandy #Starmer &amp; #Johnson condone apartheid godless terrorism from Israel &amp; dub me /us as being anti-Semitic to point out these daily war crimes. They are godless acts &amp; Judaism is nothing to do with it whatsoever . Meanwhile in Scotland we have an ethical empathetic leader. https://t.co/XSGzWp68nX,Twitter Web App,288,1392147599889780739,545081356,RichardBurgon,FALSE,FALSE,7,1,NA,NA
176829352,1392862670504726536,2021-05-13T15:21:53Z,johncoxonmedia,Nazi ghetto plain and simple. Outrageous apartheid godless terrorism &amp;  world turns a blind eye to this systematic steady long term genocide. #solidarity with all #Palestinians victims of daily war crimes. Not a word from #Starmer or #Johnson.Arming #Israel is big Uzk  business https://t.co/M7sJzfIUP8,Twitter for Android,282,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
176829352,1392149600547610628,2021-05-11T16:08:24Z,johncoxonmedia,So #Nandy condones the daily war crimes of an apartheid state that murders unarmed innocent #Palestinians including children &amp; so clearly does #Starmer &amp; #Johnson - that's not anti- Judaism because these are the acts if godless terrorists. Meanwhile in #Scotland @NicolaSturgeon https://t.co/qCuPtcKuaq https://t.co/0SXvM94WYq,Twitter for Android,310,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
819807449859248129,1391136976687009802,2021-05-08T21:04:35Z,artist_eastman,"Winnowing Grain, 1879 #johnson #americanart https://t.co/U9dq8vMLjb",Off The Easel Bots,43,NA,NA,NA,FALSE,FALSE,150,32,NA,NA
819807449859248129,1392781568318509056,2021-05-13T09:59:37Z,artist_eastman,"Warming Her Hands, 1862 #johnson #realism https://t.co/AUP4kpNTH3",Off The Easel Bots,41,NA,NA,NA,FALSE,FALSE,3,1,NA,NA
819807449859248129,1392331700592652293,2021-05-12T04:12:00Z,artist_eastman,"Bo Peep, 1872 #americanart #johnson https://t.co/UsfVFRqYZm",Off The Easel Bots,35,NA,NA,NA,FALSE,FALSE,5,1,NA,NA
819807449859248129,1391872301810044928,2021-05-10T21:46:31Z,artist_eastman,"The Lesson, 1874 https://t.co/8e8I9rRfk0 #realism #johnson https://t.co/xe7SOkZEvq",Off The Easel Bots,58,NA,NA,NA,FALSE,FALSE,3,0,NA,NA
819807449859248129,1391609576538136578,2021-05-10T04:22:32Z,artist_eastman,The Early Lovers #johnson #realism https://t.co/G1Rxsqk0ez,Off The Easel Bots,34,NA,NA,NA,FALSE,FALSE,8,3,NA,NA
819807449859248129,1391814348994134017,2021-05-10T17:56:14Z,artist_eastman,Under the Vines #americanart #johnson https://t.co/d0DszrcEZC,Off The Easel Bots,37,NA,NA,NA,FALSE,FALSE,89,24,NA,NA
819807449859248129,1392194720676384769,2021-05-11T19:07:41Z,artist_eastman,"At the Camp, Spinning Yarns and Whittling, 1866 #johnson #americanart https://t.co/UigyQRgBO2",Off The Easel Bots,69,NA,NA,NA,FALSE,FALSE,12,2,NA,NA
819807449859248129,1392712125303377920,2021-05-13T05:23:40Z,artist_eastman,"Self Portrait, 1890 #realism #johnson https://t.co/97ZEsBqLt9",Off The Easel Bots,37,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
819807449859248129,1390132276151861248,2021-05-06T02:32:16Z,artist_eastman,"Fiddling His Way, 1866 #johnson #realism https://t.co/JmrIXnGVMU",Off The Easel Bots,40,NA,NA,NA,FALSE,FALSE,3,0,NA,NA
819807449859248129,1392883972531707907,2021-05-13T16:46:32Z,artist_eastman,"A Quiet Hour, 1873 https://t.co/Pxixe2KpYd #realism #johnson https://t.co/QCz53J0Uc2",Off The Easel Bots,60,NA,NA,NA,FALSE,FALSE,2,1,NA,NA
819807449859248129,1392896776156368899,2021-05-13T17:37:24Z,artist_eastman,"The Nantucket School of Philosophy, 1887 #johnson #eastmanjohnson https://t.co/OtappYysul",Off The Easel Bots,65,NA,NA,NA,FALSE,FALSE,1,3,NA,NA
819807449859248129,1391563644811497473,2021-05-10T01:20:01Z,artist_eastman,"Winter, Portrait of a Child, 1879 #americanart #johnson https://t.co/l5m2yZ2vtT",Off The Easel Bots,55,NA,NA,NA,FALSE,FALSE,4,2,NA,NA
819807449859248129,1391062713875447810,2021-05-08T16:09:30Z,artist_eastman,"Catching the Bee, 1872 #johnson #realism https://t.co/RFynVw4Dtn",Off The Easel Bots,40,NA,NA,NA,FALSE,FALSE,220,52,NA,NA
819807449859248129,1392197186553847811,2021-05-11T19:17:29Z,artist_eastman,"Sugaring Off at the Camp, Fryeburg, Maine, 1866 #eastmanjohnson #johnson https://t.co/iRodMuFkck",Off The Easel Bots,72,NA,NA,NA,FALSE,FALSE,3,1,NA,NA
819807449859248129,1391858616442003464,2021-05-10T20:52:08Z,artist_eastman,"Kitchen at Mount Vernon, 1857 https://t.co/T0ZIq8KsjG #johnson #realism https://t.co/koeFRNM3v1",Off The Easel Bots,71,NA,NA,NA,FALSE,FALSE,3,1,NA,NA
819807449859248129,1392807171398717447,2021-05-13T11:41:21Z,artist_eastman,Mother and Child #johnson #eastmanjohnson https://t.co/6aZ1Qt2VgV,Off The Easel Bots,41,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
819807449859248129,1391903125917810689,2021-05-10T23:49:00Z,artist_eastman,"Musical Instinct, 1869 https://t.co/uPu7s8j0Yh #johnson #americanart https://t.co/IsFqEdRxrg",Off The Easel Bots,68,NA,NA,NA,FALSE,FALSE,2,1,NA,NA
1194395618166353923,1392893256992690180,2021-05-13T17:23:25Z,ReedHoniton,"This is where #populist #xenophobia coupled with a #fascist, #racist #government leads, whether a country is openly #communist or #capitalist.
So we're clear, examples of such include:
-Modern day China
-#Hitler's #Germany
-#Johnson's #Britain

https://t.co/ldsVkli278",Twitter for Android,268,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
20061144,1391372673993826308,2021-05-09T12:41:10Z,dlhmarketing,Sorry @BBCNews the public do not want to keep seeing @bbclaurak  speaking about #Johnson like a love sick teenager. Time she was sacked so she can officially join his PR team.,Twitter for Android,175,NA,NA,NA,FALSE,FALSE,9,2,NA,NA
20061144,1390302115512295431,2021-05-06T13:47:09Z,dlhmarketing,Ask this small business what they think #Johnson https://t.co/St0ToLaGvc,Twitter Web App,48,NA,NA,NA,TRUE,FALSE,2,3,NA,NA
20061144,1392892847939010561,2021-05-13T17:21:48Z,dlhmarketing,"#johnson just can't help himself #torysleaxe
https://t.co/KYNl6fur3g",Twitter for Android,68,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
20061144,1392393202561392642,2021-05-12T08:16:23Z,dlhmarketing,@Bbmorg No they are second to the #Johnson cabal,Twitter for Android,40,1392164745978040322,269997972,Bbmorg,FALSE,FALSE,1,0,NA,NA
20061144,1390221248773378049,2021-05-06T08:25:49Z,dlhmarketing,#johnson shows he’s as adept at pedalling a bike as he is at peddling lies | John Crace https://t.co/bd8gnh7RWz,Twitter Web App,111,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
20061144,1391793346411212802,2021-05-10T16:32:46Z,dlhmarketing,#johnson certainly didn't like the voter ID question from #BusinessInsider #downingstreetbriefing,Twitter for Android,97,NA,NA,NA,FALSE,FALSE,15,4,NA,NA
999967995102420992,1391820184864837635,2021-05-10T18:19:25Z,VictorK43995989,"@AmandaLynnePer2 @cononeilluk @Davieboy0906 I think you might be reading the wrong tweet, no mention of #Johnson in this one, bigger fish to fry today.",Twitter Web App,107,1391817706379386882,1245794793801887747,AmandaLynnePer2,FALSE,FALSE,0,0,NA,NA
999967995102420992,1392471671416754177,2021-05-12T13:28:11Z,VictorK43995989,"@kazzacoey @Mr_ReadingTown Why WHO, was it WHO who decided that the millions put in there donors pockets at Chelteham was more important than saving lives? Did ""eat out to help out"" get the backing of WHO? I think that #Johnson needs to clean his own house before blaming anyone else.",Twitter Web App,257,1392437796544122882,402830774,kazzacoey,FALSE,FALSE,7,1,NA,NA
999967995102420992,1391396373971542020,2021-05-09T14:15:21Z,VictorK43995989,@AndyGrays0n @karenbway_karen His mouth's about to open. Is it going to be #Johnson or #Gove who breaks up the Union?,Twitter Web App,87,1391369436079304704,260798471,AndyGrays0n,FALSE,FALSE,1,0,NA,NA
999967995102420992,1390629493790945283,2021-05-07T11:28:02Z,VictorK43995989,"@karl_trotsky It is difficult agreed, he's got to try something though, it's over 3400000 cases in the last week. About time #Johnson followed Biden and took patents off the vaccines.",Twitter Web App,169,1390625628387426310,1115268705699676161,karl_trotsky,FALSE,FALSE,0,0,NA,NA
999967995102420992,1391719526782353410,2021-05-10T11:39:26Z,VictorK43995989,"@cononeilluk @Davieboy0906 I've got to say that right now, #Johnson is not my major concern. My concern is ""Petie"" Mandy Mandelson. First he doxxes himself by putting h8s own name and address ob a paedophile sex flight and then gets called ""Petie"" by #Epstein when he phones him in pridon.
#SomethingSmells.",Twitter Web App,280,1391709110563901441,855263756,cononeilluk,FALSE,FALSE,2,0,NA,NA
999967995102420992,1392138867394887689,2021-05-11T15:25:45Z,VictorK43995989,@slightlydotty Are you sure it's not #Johnson urinating on you.,Twitter Web App,48,1392134420870598660,480397855,slightlydotty,FALSE,FALSE,1,0,NA,NA
999967995102420992,1391736002985840640,2021-05-10T12:44:54Z,VictorK43995989,@WinstonCProject @BorisJohnson I wonder who is going to break up the union first #Johnson or #Gove. I can imagine needing to show my passport when heading into Scotland.,Twitter Web App,138,1391413357043912705,1182983582857547777,WinstonCProject,FALSE,FALSE,1,0,NA,NA
999967995102420992,1392106476756418563,2021-05-11T13:17:02Z,VictorK43995989,Anyone know if #Johnson has had his weekly #Seance with #MagaretThatcher yet? Just asking for a friend.,Twitter Web App,103,NA,NA,NA,FALSE,FALSE,11,2,NA,NA
999967995102420992,1392583724123004940,2021-05-12T20:53:27Z,VictorK43995989,@foodologistgirl @wktt_5 @brummer_brumm When was that? Before the fecker became an MP? Sorry but the man is trying to outfool #Johnson.,Twitter Web App,95,1392579822073917449,4100489122,foodologistgirl,FALSE,FALSE,2,0,NA,NA
999967995102420992,1390274722450087940,2021-05-06T11:58:18Z,VictorK43995989,@JonesCitizen1 Usually #Johnson but recently I have decided on W⚓ of Downing Street from now on.,Twitter Web App,81,1390216915713503232,1328298413960671232,JonesCitizen1,FALSE,FALSE,6,1,NA,NA
999967995102420992,1392442880946495488,2021-05-12T11:33:47Z,VictorK43995989,"@Isobel_waby I think that's just a criminal offense, It's a shame though, it would be nice to have. I just wonder if #Johnson will soon be seen on ""The Sheriffs are Coming"" now thst is one episode of a BBC program I would watch. It would be so sweeet.",Twitter Web App,238,1392441805099130884,176734707,Isobel_waby,FALSE,FALSE,2,0,NA,NA
999967995102420992,1392228051837198339,2021-05-11T21:20:08Z,VictorK43995989,"@ianbaker01 Really? Let me remind you, we are going through a Pandemic, instead of indtituting a lockdown #Johnson said ""let the bodies pile high"" and Labour threw two general elections and elected a leader who is about as useful as a wet fart in an astronaut suit.",Twitter Web App,253,1392224577527468032,1387337318718181377,ianbaker01,FALSE,FALSE,4,1,NA,NA
999967995102420992,1392197719154905092,2021-05-11T19:19:36Z,VictorK43995989,"@onhistodd I've had to apologise to root vegetables, mind you that was because I compared them with that total boob, #Johnson.",Twitter Web App,115,1392197071592202240,829993736323096576,onhistodd,FALSE,FALSE,3,0,NA,NA
999967995102420992,1392890900163043344,2021-05-13T17:14:03Z,VictorK43995989,"@weedgies @MiriamBrett @irisstylosa Yes, you're all good folks. I was there when #Johnson tried his parouging of Parliament, it was great, I have done plenty of Anti - Racism marches too. We in the north are some of the worlds best so we need to come up with ideas about the other regions of the world too.",Twitter Web App,270,1392890038845853698,1571230098,weedgies,FALSE,FALSE,2,0,NA,NA
999967995102420992,1390283716988133379,2021-05-06T12:34:03Z,VictorK43995989,"@AlShah001 @celtjules66 We all have to have our fun, already used my new name for #Johnson (W⚓ of Downing Street) on Instagram, when will I get to use it on here 🤣🤣🤣",Twitter Web App,141,1390281189617975302,929460481752027136,AlShah001,FALSE,FALSE,2,0,NA,NA
999967995102420992,1391820386296287238,2021-05-10T18:20:13Z,VictorK43995989,@AmandaLynnePer2 @cononeilluk @Davieboy0906 Also #Johnson is not my major concern today.,Twitter Web App,44,1391820184864837635,999967995102420992,VictorK43995989,FALSE,FALSE,0,0,NA,NA
999967995102420992,1392230862528434176,2021-05-11T21:31:18Z,VictorK43995989,"@nigel2john @RobertGEdge @UKLabour @Labour4PR The man is a Tory arse licker, that's what is not to like. He'll do more damage to the #NHS than #Johnson could do in his life. Don't get me going on the racism that came out of his office too. One thing you DO NOT do is see someone distressed and wout laughing and joking.",Twitter Web App,273,1392229758830878720,561310857,nigel2john,FALSE,FALSE,3,2,NA,NA
999967995102420992,1392852404752855046,2021-05-13T14:41:05Z,VictorK43995989,@DrewLawDesign The one farthest away from the smell of #Starmer and #Johnson.,Twitter Web App,62,1392848908292874245,749574570949087232,DrewLawDesign,FALSE,FALSE,1,0,NA,NA
999967995102420992,1392232554191798279,2021-05-11T21:38:02Z,VictorK43995989,"@ianbaker01 Yes actually I do. It's the sort of thing a #Meglomaniac like #Johnson would say. It's all a con, from the missled hair to his unpolished shoes. The man couldn't be bothered to put on a black suit to annouce 100000 people had died from #Covid19, I believe he would say anything.",Twitter Web App,278,1392231032347406337,1387337318718181377,ianbaker01,FALSE,FALSE,7,4,NA,NA
295320165,1392220508834443265,2021-05-11T20:50:10Z,SebPBerry,@MikeHolden42 @102Amadeus @BorisJohnson It's best to assume that #Johnson doesn't actually mean anything he says. Ever.,Twitter for Android,79,1392031410765062145,230714973,MikeHolden42,FALSE,FALSE,3,0,NA,NA
295320165,1390693497309696006,2021-05-07T15:42:22Z,SebPBerry,"Unfortunately, enough people don't seem bothered in the slightest by #Johnson's endless #lies and it will embolden him. Very disturbing, where on earth will this end. https://t.co/dclKLdOhAP",Twitter for Android,166,NA,NA,NA,TRUE,FALSE,5,1,NA,NA
295320165,1392888881041772551,2021-05-13T17:06:02Z,SebPBerry,"@bbclaurak And that's the way it works for the rich and powerful. Why didn't #Johnson just pay his debt, like everyone else would have to do. And why are ""#Number10"" officials involved in it at all?",Twitter for Android,187,1392860418222313472,61183568,bbclaurak,FALSE,FALSE,1,0,NA,NA
295320165,1392820010884665345,2021-05-13T12:32:22Z,SebPBerry,UK #Covid news: #Johnson refuses to rule out using local lockdowns to deal with possible surges of #Indianvariant. Perhaps he should have done more to keep it out in the first place. #ToryCovidCatastrophe https://t.co/CCp0ESxzNW,Twitter for Android,228,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
295320165,1392190413780434944,2021-05-11T18:50:34Z,SebPBerry,"Less than a week after the County council elections, #Johnson’s planning laws an ‘utter disaster’, say countryside campaigners.  https://t.co/HjCCIDuBFk",Twitter for Android,152,NA,NA,NA,FALSE,FALSE,1,2,NA,NA
295320165,1392145275230343168,2021-05-11T15:51:13Z,SebPBerry,@lewis_goodall What a surprise. No wonder #Johnson thinks he can get away with anything.,Twitter for Android,73,1392104810711769092,335312037,lewis_goodall,FALSE,FALSE,1,0,NA,NA
295320165,1390997667795415043,2021-05-08T11:51:02Z,SebPBerry,"I'm going to keep saying this. On Thursday, of those who voted in England, 64% did not vote Conservative. #Johnson is not as popular as he thinks he is.",Twitter for Android,152,NA,NA,NA,FALSE,FALSE,409,204,NA,NA
2318979313,1392886429139804161,2021-05-13T16:56:17Z,City_Livery_SM,This is #CORRUPTION and #Johnson should go! https://t.co/lclOxrl2bP,Twitter Web App,43,NA,NA,NA,TRUE,FALSE,3,1,NA,NA
2984280598,1392884066077364225,2021-05-13T16:46:54Z,UNSNUK,"This guy - caused brexit everything else he does is minor, compared to the racist misogynist Borik #Johnson https://t.co/ebwdO8x5as",Twitter for iPhone,131,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
364870339,1390601822923104256,2021-05-07T09:38:05Z,AnnPierceJones,"Another lockdown looming??
#Covid19UK #Johnson https://t.co/moy44r7UKT",Twitter Web App,46,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
364870339,1392757595086233600,2021-05-13T08:24:21Z,AnnPierceJones,"While our PM #Johnson has an outstanding CCJ for £535 on earnings of £150,000. 
#inequality #Conservatives 
Nearly half of food bank users in debt to DWP, research finds | The Independent https://t.co/NTlI9y1ds2",Twitter Web App,211,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
364870339,1392882246458171396,2021-05-13T16:39:40Z,AnnPierceJones,"Shutting the stable door once the horse has bolted AGAIN 🤬
#Johnson NEVER LEARNS.
#Covid19UK
Added to which people are going to be allowed to travel into Europe. https://t.co/ZvJxFh7Vb4",Twitter Web App,161,NA,NA,NA,TRUE,FALSE,4,1,NA,NA
337696211,1392880277660241926,2021-05-13T16:31:51Z,Ian_in_SPACE,"@BBCNWT How long was it between knowing about the #IndianVariant &amp; actually stopping #flights to the UK? 🤔 5, 6, 10 days? I know for sure there was a gap, just like the gap when we knew of the #SouthAfricanVariant There really is no excuse, #Johnson you are useless! #COVID19  #GTTO",Twitter Web App,278,1392806650105499651,64683174,BBCNWT,FALSE,FALSE,1,0,NA,NA
2302393647,1392879245517537287,2021-05-13T16:27:45Z,David_M_Dunnett,@HumzaYousaf So much for Team UK! We see you #Johnson and we’re no fooled #NoTeamUK,Twitter for iPhone,70,1392825743764246531,24069453,HumzaYousaf,FALSE,FALSE,0,0,NA,NA
2302393647,1391338321574498306,2021-05-09T10:24:40Z,David_M_Dunnett,"@LesleyRiddoch Interesting to note that Tories have wheeled out #MichaelGove, MP for Surrey Heath, the day after the Scottish elections not #DouglasRoss the leader of the Scottish Tories in an attempt at plausible deniability, Or maybe #Johnson couldn’t get hold of Murray Ross!",Twitter for iPhone,263,1391327500488351744,133434802,LesleyRiddoch,FALSE,FALSE,7,1,NA,NA
227695247,1392878995318902784,2021-05-13T16:26:45Z,pagechord,"@MimiJ9 #Johnson has constantly said the roadmap would be ""irreversible"". Another lie or just #ToryIncompetence?",Twitter for Android,104,1392841671923077120,571141141,MimiJ9,FALSE,FALSE,2,1,NA,NA
227695247,1390594508241448960,2021-05-07T09:09:01Z,pagechord,"So #Hartlepool goes #Tory having fallen under #Johnson's comedic elbow bumping spell. Will your knew MP Jill Mortimer defend at risk #LibertySteel jobs or just join the Johnson sycophants? When the spell lifts it may be too late. It's your choice but, I think you've been mugged.",Twitter for Android,279,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
227695247,1390752199353962499,2021-05-07T19:35:37Z,pagechord,@PeterStefanovi2 @BBCNews @BBCBreakfast . . . and it beggars belief that they will give #Johnson credit and offer him more of this❌,Twitter Web App,91,1390618205681553408,2441666255,PeterStefanovi2,FALSE,FALSE,2,1,NA,NA
227695247,1392544553291468800,2021-05-12T18:17:48Z,pagechord,@RobParsonsYP @Ronniebfawu @yorkshirepost @KimLeadbeater7 Absolutely marvellous news for #BatleyandSpen and I hope they turn out in their droves to make sure #KimLeadbetter is elected as #Labour MP for the area. Principled like sister Jo and totally committed to the area. Support her! Don't be taken in by #Johnson's sleight of hand.,Twitter for Android,276,1392512078318080006,219089685,RobParsonsYP,FALSE,FALSE,12,2,NA,NA
227695247,1391140826143670274,2021-05-08T21:19:53Z,pagechord,@reece_dinsdale #Johnson lied three times in as many minutes. I believe they even had to remind him what the name of his newly elected MP was. When #Hartlepool wakes from its elbow bumping hypnosis the hangover will be long lasting.😢,Twitter for Android,217,1390769364673171456,834818979688546308,reece_dinsdale,FALSE,FALSE,1,0,NA,NA
227695247,1390662369228038145,2021-05-07T13:38:40Z,pagechord,"Out of a population of over 90,000 the turnout seems pretty low. How many were eligible to vote in #Hartlepool? This result says more about how folk feel about politics than anything else. Those who did vote #Tory must feel comfortable supporting the proven liar #Johnson.",Twitter for Android,272,NA,NA,NA,FALSE,FALSE,2,1,NA,NA
227695247,1391020242416062465,2021-05-08T13:20:44Z,pagechord,@LauraPidcock One way or another this shower has been in power for a decade bringing nothing but misery to the masses.  Establishment #Johnson has managed to spellbind many with his comedic 'man of the people' elbow bumping antics. He's riding a vaccine wave but there's more Tory pain to come.,Twitter for Android,280,1390961571573215235,251821643,LauraPidcock,FALSE,FALSE,0,0,NA,NA
227695247,1391065089340477440,2021-05-08T16:18:56Z,pagechord,@GwynneMP @AndyBurnhamGM Well done @AndyBurnhamGM on your re-election as Mayor of Gtr Manchester. #Johnson and the #Tories may feel inclined to gloat but rest assured we are not down and out. It wasn't Labour who neglected #Hartlepool it was 11yrs of Tory governance. Solidarity!,Twitter Web App,254,1391049887995809802,54351001,GwynneMP,FALSE,FALSE,1,0,NA,NA
227695247,1390226106394058755,2021-05-06T08:45:07Z,pagechord,"@reece_dinsdale #Johnson plays the jingoistic card. You could almost have guaranteed it, especially today. There appears to be a Falklands moment round every corner, how convenient.",Twitter for Android,165,1390176142380961797,834818979688546308,reece_dinsdale,FALSE,FALSE,2,0,NA,NA
227695247,1390677717134282752,2021-05-07T14:39:39Z,pagechord,@jamesclossick @Keir_Starmer It's so long a game that I doubt I'll be around to see the finish. I was glad to see the back of #Thatcher and I'm struggling to understand as to why any of the working classes would be hoodwinked by liar #Johnson.,Twitter for Android,214,1390663089448697858,170647270,jamesclossick,FALSE,FALSE,1,0,NA,NA
227695247,1392207930884247560,2021-05-11T20:00:11Z,pagechord,"I might as well get in early, for goodness sake #BatleyandSpen don't succumb to the elbow bumping #Johnson spell. Don't blame #Labour for 11yrs of #ToryLies and misrule. They talk about levelling up in the north, don't be hoodwinked by their sleight of hand.",Twitter for Android,258,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
227695247,1392551809181495296,2021-05-12T18:46:38Z,pagechord,"@KimLeadbeater7 Absolutely marvellous news for #BatleyandSpen and I hope they turn out in their droves to make sure you are elected as #Labour MP for the area. Principled, and like sister Jo totally committed to the area. Support Kim! Don't be taken in by #Johnson's sleight of hand.",Twitter for Android,267,1392525202848894977,1355938448016887808,KimLeadbeater7,FALSE,FALSE,6,0,NA,NA
227695247,1391845240760410117,2021-05-10T19:58:59Z,pagechord,@CarolynMMercer @AngelaRayner @ChrisMasonBBC #Johnson will make sure they stay thirsty. The #Tory mirage will never offer anything other than disappointment.  They may awaken from their spell one day.,Twitter for Android,155,1391839271326191622,79157895,CarolynMMercer,FALSE,FALSE,1,0,NA,NA
227695247,1392388446803615744,2021-05-12T07:57:29Z,pagechord,Would love the sister of #JoCox to stand in the #BatleyAndSpen by election. Like her sister she's a principled woman who understands and knows her community. I sincerely hope she gives it serious consideration. #VoteLabour Don't be hoodwinked by #Johnson's levelling up nonsense.,Twitter for Android,279,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
227695247,1391033574439243778,2021-05-08T14:13:42Z,pagechord,@Kevin_Maguire Having been neglected and kicked by the same governing party for 11 years then voting for more beggars belief. When #Hartlepool awakens from its elbow bumping #Johnson spell they may suffer from one heck of a hangover. Does the PM know the name of his MP yet? Does he even care?,Twitter for Android,278,1391000844947034113,60886384,Kevin_Maguire,FALSE,FALSE,5,0,NA,NA
272995608,1392870281132322819,2021-05-13T15:52:07Z,onewendy,Will there now be a new hearing? What is the matter about? How did #johnson and staff miss this for months. The paperwork would have been delivered. https://t.co/c6xbiqX47Y,Twitter Web App,148,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
272995608,1392869423678111744,2021-05-13T15:48:43Z,onewendy,@bbclaurak Why is #johnson using number 10 staff (paid by the state) for some private business?,Twitter Web App,84,1392860418222313472,61183568,bbclaurak,FALSE,FALSE,0,0,NA,NA
3963316107,1391779965117534210,2021-05-10T15:39:36Z,itszilzalbytwo,"@JohnMalys @ganeshran It’s not just cases but they’re going up (and real figure likely to be at least five times that number)  it’s how the virus behaves and how the great British public misbehaves. 

Look at how our very own Kent variant is ripping through India. 

Yeah guys #Johnson enabled B1.1.7",Twitter for iPhone,278,1391777147992281089,19371854,JohnMalys,FALSE,FALSE,0,0,NA,NA
3963316107,1392865483003678720,2021-05-13T15:33:03Z,itszilzalbytwo,"@bbclaurak You wait until Dommy turns up on 26th May with a recording of #johnson saying #stackthebodieshigh 

Best soap opera ever!

#JohnsonMustGo",Twitter for iPhone,137,1392860418222313472,61183568,bbclaurak,FALSE,FALSE,0,0,NA,NA
