user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
1290716003522031619,1392783226284875787,2021-05-13T10:06:12Z,Melanie65040768,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng Guo Wengui was to obtain political asylum abroad. He is not a true ""democrat"" and has dirty methods and rude words. https://t.co/IMeIWd62Mc",Twitter Web App,217,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290716003522031619,1390737727860088837,2021-05-07T18:38:07Z,Melanie65040768,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng The conspiracy theory of ""new crown made by continental laboratory"" is the ghost behind Bannon's back. Yan limeng is under his command https://t.co/lwSRSaeaqE",Twitter Web App,236,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290716003522031619,1391744809694416896,2021-05-10T13:19:54Z,Melanie65040768,"#stop asian hate#stopasianhate#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng stop asian hate.Stop your mouth,Bannon Guo Wengui and Yan LiMeng are so ugle because sole your soul for profit. https://t.co/e1mdD1O5Pb",Twitter Web App,243,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290716003522031619,1392416868221128708,2021-05-12T09:50:25Z,Melanie65040768,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng Strongly urge the government to take measures to combat racial discrimination and hate crimes against Asians, and call on Asians to unite to defend their rights https://t.co/Bqh38t3RRY",Twitter Web App,262,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290716003522031619,1391712368917303296,2021-05-10T11:11:00Z,Melanie65040768,"#stop asian hate#stopasianhate#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng SHUT UP YOUR MOUTH, DON'T MAKE FAKE NEWS ABOUT COVID-19 Guo Wengui Bannon and Yan Limeng. https://t.co/nTBd0AiGbO",Twitter Web App,221,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290716003522031619,1390535821971783685,2021-05-07T05:15:49Z,Melanie65040768,"#stop asian hate#stopasianhate#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng stop asian hate.Stop your mouth,Bannon Guo Wengui and Yan LiMeng are so ugle because sole your soul for profit. https://t.co/eLqFuLGVkV",Twitter Web App,243,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1290716003522031619,1390703415290863621,2021-05-07T16:21:46Z,Melanie65040768,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng As a scientist, Yan Limeng colluded with Bannon for money, and she has lost her qualifications as a scientist https://t.co/am3LD9xUDI",Twitter Web App,211,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290716003522031619,1390692002786799617,2021-05-07T15:36:25Z,Melanie65040768,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng The conspiracy theory of ""new crown made by continental laboratory"" is the ghost behind Bannon's back. Yan limeng is under his command https://t.co/z14XQFaHfp",Twitter Web App,236,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290716003522031619,1392295943442030594,2021-05-12T01:49:55Z,Melanie65040768,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng As Guo Wengui said, God is really fair, because your heart is dirty, insidious and cunning, you now have a miserable life. https://t.co/XBq00nkOO4",Twitter Web App,224,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1264228033654919169,1390837891086143489,2021-05-08T01:16:08Z,JeNYC769,Are you kidding me?!? How fucked up is the justice system in this country??? #StopAsianHate #StopAsianHateCrimes #StopAAPIHate https://t.co/xfl74KbQd5,Twitter for iPhone,126,NA,NA,NA,TRUE,FALSE,1,1,NA,NA
1264228033654919169,1392782966145880064,2021-05-13T10:05:10Z,JeNYC769,Yea. Not funny. #CancelCulture #RacismIsNotComedy #StopAsianHate #CancelTonyHinchcliffe https://t.co/L4pQ7cFZrZ,Twitter Web App,87,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
1264228033654919169,1390728358087073795,2021-05-07T18:00:53Z,JeNYC769,"Hey @ABC7NY @ABC7 @CeFaanKim Do you really think this headline/content is going keep the Asian communities safe with all the anti Asian hate crimes going on, especially in NYC??? #StopAsianHate #StopAAPIHate #StopAsianHateCrimes https://t.co/842KR6gskH",Twitter for iPhone,228,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290766000779137026,1391689943156547585,2021-05-10T09:41:53Z,NikkiWa99976641,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMengSHUT UP YOUR MOUTH, DON'T MAKE FAKE NEWS ABOUT COVID-19 Guo Wengui Bannon and Yan Limeng. https://t.co/6J1nfCL590",Twitter Web App,190,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290766000779137026,1392310544950980608,2021-05-12T02:47:56Z,NikkiWa99976641,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng As Guo Wengui said, God is really fair, because your heart is dirty, insidious and cunning, you now have a miserable life. https://t.co/yTnpDHnqqx",Twitter Web App,224,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290766000779137026,1391613874911080449,2021-05-10T04:39:37Z,NikkiWa99976641,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng As a scientist, Yan Limeng colluded with Bannon for money, and she has lost her qualifications as a scientist https://t.co/eDs1WCoVfN",Twitter Web App,211,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290766000779137026,1390482488485572610,2021-05-07T01:43:53Z,NikkiWa99976641,"#stop asian hate#stopasianhate#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng stop asian hate.Stop your mouth,Bannon Guo Wengui and Yan LiMeng are so ugle because sole your soul for profit. https://t.co/Ltqsph8PaW",Twitter Web App,243,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290766000779137026,1390737090938216449,2021-05-07T18:35:35Z,NikkiWa99976641,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng The conspiracy theory of ""new crown made by continental laboratory"" is the ghost behind Bannon's back. Yan limeng is under his command https://t.co/9L04O6l8MF",Twitter Web App,236,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290766000779137026,1392780778124185601,2021-05-13T09:56:28Z,NikkiWa99976641,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng Guo Wengui was to obtain political asylum abroad. He is not a true ""democrat"" and has dirty methods and rude words. https://t.co/LSuXVjlDgM",Twitter Web App,217,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290766000779137026,1390721833377288192,2021-05-07T17:34:58Z,NikkiWa99976641,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng The conspiracy theory of ""new crown made by continental laboratory"" is the ghost behind Bannon's back. Yan limeng is under his command https://t.co/LFaB0ayksQ",Twitter Web App,236,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290766000779137026,1392441665990795266,2021-05-12T11:28:58Z,NikkiWa99976641,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng Strongly urge the government to take measures to combat racial discrimination and hate crimes against Asians, and call on Asians to unite to defend their rights https://t.co/h3YrbqV5AC",Twitter Web App,262,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290766000779137026,1391704116355866628,2021-05-10T10:38:12Z,NikkiWa99976641,"#stop asian hate#stopasianhate#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng SHUT UP YOUR MOUTH, DON'T MAKE FAKE NEWS ABOUT COVID-19 Guo Wengui Bannon and Yan Limeng. https://t.co/0PVTKeIT5Y",Twitter Web App,221,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290766000779137026,1390513674738012163,2021-05-07T03:47:49Z,NikkiWa99976641,"#stop asian hate#stopasianhate#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng stop asian hate.Stop your mouth,Bannon Guo Wengui and Yan LiMeng are so ugle because sole your soul for profit. https://t.co/wOrvVNs9cx",Twitter Web App,243,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290767957644247040,1392289412814344195,2021-05-12T01:23:58Z,MonicaM45844688,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng As Guo Wengui said, God is really fair, because your heart is dirty, insidious and cunning, you now have a miserable life. https://t.co/M3RjcqUJ1X",Twitter Web App,224,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290767957644247040,1392778087415394304,2021-05-13T09:45:47Z,MonicaM45844688,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng Guo Wengui was to obtain political asylum abroad. He is not a true ""democrat"" and has dirty methods and rude words. https://t.co/4nEzusScu0",Twitter Web App,217,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290767957644247040,1392303740540145667,2021-05-12T02:20:54Z,MonicaM45844688,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng As Guo Wengui said, God is really fair, because your heart is dirty, insidious and cunning, you now have a miserable life. https://t.co/FJTOCsprqm",Twitter Web App,224,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290767957644247040,1392471309154672646,2021-05-12T13:26:45Z,MonicaM45844688,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng Strongly urge the government to take measures to combat racial discrimination and hate crimes against Asians, and call on Asians to unite to defend their rights https://t.co/q6t5HB5NwQ",Twitter Web App,262,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290767957644247040,1391698662435196928,2021-05-10T10:16:32Z,MonicaM45844688,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMengSHUT UP YOUR MOUTH, DON'T MAKE FAKE NEWS ABOUT COVID-19 Guo Wengui Bannon and Yan Limeng. https://t.co/nrgTjyzFDW",Twitter Web App,190,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290767957644247040,1391733365200543745,2021-05-10T12:34:26Z,MonicaM45844688,"#stop asian hate#stopasianhate#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng SHUT UP YOUR MOUTH, DON'T MAKE FAKE NEWS ABOUT COVID-19 Guo Wengui Bannon and Yan Limeng. https://t.co/CwedIVG3QN",Twitter Web App,221,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290767957644247040,1392303301228630018,2021-05-12T02:19:09Z,MonicaM45844688,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng As Guo Wengui said, God is really fair, because your heart is dirty, insidious and cunning, you now have a miserable life. https://t.co/badn8NBDy3",Twitter Web App,224,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290767957644247040,1392497214304538637,2021-05-12T15:09:41Z,MonicaM45844688,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng Strongly urge the government to take measures to combat racial discrimination and hate crimes against Asians, and call on Asians to unite to defend their rights https://t.co/hRzNv8w3Ii",Twitter Web App,262,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1290767957644247040,1391731207193436160,2021-05-10T12:25:51Z,MonicaM45844688,"#stop asian hate#stopasianhate#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng stop asian hate.Stop your mouth,Bannon Guo Wengui and Yan LiMeng are so ugle because sole your soul for profit. https://t.co/UTHGBkn0X7",Twitter Web App,243,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290767957644247040,1392409042635661314,2021-05-12T09:19:20Z,MonicaM45844688,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng Strongly urge the government to take measures to combat racial discrimination and hate crimes against Asians, and call on Asians to unite to defend their rights https://t.co/ffCYtoV4CG",Twitter Web App,262,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1290767957644247040,1392423992762507267,2021-05-12T10:18:44Z,MonicaM45844688,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng Strongly urge the government to take measures to combat racial discrimination and hate crimes against Asians, and call on Asians to unite to defend their rights https://t.co/4MMjyhCcmL",Twitter Web App,262,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
2224361876,1392776933490847750,2021-05-13T09:41:12Z,ajphelo,Hey! #StopAsianHate right @natashaskassam @jennyleong ? https://t.co/PCwCqhUGUm,Twitter for iPhone,55,NA,NA,NA,TRUE,FALSE,1,0,NA,NA
163774609,1392776343209877509,2021-05-13T09:38:51Z,ia_diego,"CNN: American artist and activist Drue Kataoka will auction her first non-fungible token (NFT) titled ""In the Club: #StopAsianHate"" to support the collective Stand with Asian Americans https://t.co/KjP05JKXJ0 (via https://t.co/lgfjwGPwdG )",IFTTT,239,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
1335298613782654976,1392772062272528384,2021-05-13T09:21:50Z,LucyKin10399218,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng Guo Wengui was to obtain political asylum abroad. He is not a true ""democrat"" and has dirty methods and rude words. https://t.co/a6P8DPSsjH",Twitter Web App,217,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1335298613782654976,1392478244637757450,2021-05-12T13:54:19Z,LucyKin10399218,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng Strongly urge the government to take measures to combat racial discrimination and hate crimes against Asians, and call on Asians to unite to defend their rights https://t.co/Q3uvbW9EvZ",Twitter Web App,262,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1335298613782654976,1392289372528119809,2021-05-12T01:23:48Z,LucyKin10399218,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng As Guo Wengui said, God is really fair, because your heart is dirty, insidious and cunning, you now have a miserable life. https://t.co/YhbnjEJF8U",Twitter Web App,224,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1335298613782654976,1392448909595791364,2021-05-12T11:57:45Z,LucyKin10399218,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng Strongly urge the government to take measures to combat racial discrimination and hate crimes against Asians, and call on Asians to unite to defend their rights https://t.co/Gf0QJf6eK0",Twitter Web App,262,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1384549067913523202,1390916261391921152,2021-05-08T06:27:33Z,AmandaG27156981,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMengTrain swindler https://t.co/doUjfNUSJO",Twitter Web App,123,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1384549067913523202,1392771984077983745,2021-05-13T09:21:32Z,AmandaG27156981,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
Yan is shouting at the Americans https://t.co/Vzq204KpUW",Twitter Web App,142,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1384549067913523202,1391003805555171328,2021-05-08T12:15:25Z,AmandaG27156981,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
Fake experts are like mice crossing the street https://t.co/1N0H2VUeVH",Twitter Web App,156,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1384549067913523202,1391640675800653824,2021-05-10T06:26:07Z,AmandaG27156981,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng 
Guo and Bannon made rumors to make everyone believe it, but paper can't hold fire https://t.co/6RoqFpzs8I",Twitter Web App,192,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1384549067913523202,1390550773826670594,2021-05-07T06:15:14Z,AmandaG27156981,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng 
Down with Guo Wengui and Bannon, they are all liars who make rumors https://t.co/WJdyDrsFco",Twitter Web App,178,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1384549067913523202,1392310507961348096,2021-05-12T02:47:47Z,AmandaG27156981,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
Yan woman looks like an old witch https://t.co/mdzlMOSJIm",Twitter Web App,143,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1384549067913523202,1391953342880878596,2021-05-11T03:08:32Z,AmandaG27156981,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
The biggest virus is Guo Paozui, his mouth is even more poisonous than the virus. https://t.co/XRann7ifDa",Twitter Web App,191,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1384549067913523202,1392667106827661317,2021-05-13T02:24:47Z,AmandaG27156981,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
Yan is increasingly unpopular in the U.S. https://t.co/FVKB4uTd2Q",Twitter Web App,151,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1375737925720231936,1392771687859560448,2021-05-13T09:20:21Z,ehey81140954,"@Gerum_KishuInu $feg from start had racist for asian people . $Kishu is the best token with big potenital. Shame on Feg.
#StopAsianHate !!!",Twitter for iPhone,123,1392770332658917378,1392079110629957635,Gerum_KishuInu,FALSE,FALSE,9,2,NA,NA
1384220661942419456,1392771411840671746,2021-05-13T09:19:15Z,VieiraMeaghan,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
These three demons will not end well https://t.co/BrZFQfcHAT",Twitter Web App,146,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1384220661942419456,1391645677239693316,2021-05-10T06:45:59Z,VieiraMeaghan,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng 
Ban Nong and Guo are deceiving themselves. Yan is a puppet under their command and is their tool man https://t.co/ZLFSbG6sxm",Twitter Web App,211,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1384220661942419456,1391952220292145152,2021-05-11T03:04:05Z,VieiraMeaghan,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
Everyone hates this ugly woman surnamed Yan https://t.co/Itc0Nh6XRk",Twitter Web App,153,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1384220661942419456,1392309743247523840,2021-05-12T02:44:45Z,VieiraMeaghan,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
I really want to squeeze these three smelly ants to death https://t.co/xJrlvgdbbQ",Twitter Web App,167,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1384220661942419456,1392665631024058374,2021-05-13T02:18:55Z,VieiraMeaghan,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
Yan can only stand on a fake man and make untrue remarks https://t.co/7HB7LwijbT",Twitter Web App,166,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
152939119,1392771193510535171,2021-05-13T09:18:23Z,krobertooo,"also every time someone says ""great question"" at #DigitalGaggle we are donating £1 to #StopAsianHate so get those questions in!",Twitter Web App,127,1392753610983976962,152939119,krobertooo,FALSE,FALSE,13,4,NA,NA
1384220611753381890,1392663880782938115,2021-05-13T02:11:58Z,JeanDoss7,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
Guo can only keep creating fake news to deceive U.S. officials to gain a foothold https://t.co/bMVxfhWDCo",Twitter Web App,191,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1384220611753381890,1391644697458724867,2021-05-10T06:42:06Z,JeanDoss7,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng 
Guo's rumor has been seen through. It is right to defeat Guo and Yan https://t.co/hSLps0sSTY",Twitter Web App,179,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1384220611753381890,1392308219557474304,2021-05-12T02:38:42Z,JeanDoss7,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
This woman looks annoying https://t.co/7yAeVTskh4",Twitter Web App,135,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1384220611753381890,1392770940824555523,2021-05-13T09:17:23Z,JeanDoss7,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
Yan Zhenxin is willing to be trampled underfoot https://t.co/87wKGFmci8",Twitter Web App,157,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1384220611753381890,1391951104728915969,2021-05-11T02:59:39Z,JeanDoss7,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
These clowns played happily in the arms of the right wing https://t.co/1v1mVLn8FL",Twitter Web App,167,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1282250049477660673,1392770745692983299,2021-05-13T09:16:36Z,GayDorianne,Am I going to do this because I'm a masochist ? Yes since it benefits #stopasianhate (and I want to watch that man sweat in tiny shorts) https://t.co/JAxo4QISxd https://t.co/CvYZfuq0AW,Twitter for Android,160,NA,NA,NA,TRUE,FALSE,9,0,NA,NA
1384549415558451201,1390552614740189188,2021-05-07T06:22:33Z,MyrlandeParry,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng 
Lie of Yan limeng and Guo Wengui https://t.co/HJVBLACCIF",Twitter Web App,143,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1384549415558451201,1392770231248986115,2021-05-13T09:14:34Z,MyrlandeParry,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
Hope to catch them all at once https://t.co/ebLaD1jF3a",Twitter Web App,140,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1384549415558451201,1392307458857529344,2021-05-12T02:35:40Z,MyrlandeParry,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
The despicable behavior of the three swindlers https://t.co/yu3bOnEDaI",Twitter Web App,156,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1384549415558451201,1391000930909188097,2021-05-08T12:04:00Z,MyrlandeParry,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
The three harmful rats should have been punished long ago https://t.co/Dzsn8TTwUl",Twitter Web App,167,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1384549415558451201,1390914113841160196,2021-05-08T06:19:01Z,MyrlandeParry,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
Lies are flying all over the world https://t.co/YxkDLSEU74",Twitter Web App,144,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1384549415558451201,1391949776984236037,2021-05-11T02:54:22Z,MyrlandeParry,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
Guo organization is studying a new scam again https://t.co/MvzhFsPrif",Twitter Web App,155,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1384549415558451201,1391638942185791490,2021-05-10T06:19:13Z,MyrlandeParry,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng 
This is Guo and Yan's elaborate scheme to deceive everyone https://t.co/3DA0SSf730",Twitter Web App,169,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
