user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
1325453487900139520,1392683652878798852,2021-05-13T03:30:32Z,NicoleH81906651,#StopAsianHateCrimes    #StopAsianHate  #StopAAPIHate   #Bannon  #DrLiMengYan1  #闫丽梦   #郭文贵  #LiMengYan  #YanLiMeng  This is the ending of a bad guy https://t.co/7cSvd6H6c7,Twitter Web App,148,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1325453487900139520,1392682895404191744,2021-05-13T03:27:31Z,NicoleH81906651,#StopAsianHateCrimes    #StopAsianHate  #StopAAPIHate   #Bannon  #DrLiMengYan1  #闫丽梦   #郭文贵  #LiMengYan  #YanLiMeng  Pigs may not be that stupid https://t.co/V7VpjwS2Jg,Twitter Web App,144,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1325453487900139520,1391588043799158797,2021-05-10T02:56:58Z,NicoleH81906651,#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng  Stupid people are doing stupid things https://t.co/D48h1ET5A2,Twitter Web App,140,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
978441245251915777,1392682246616752128,2021-05-13T03:24:57Z,ClyZ998,"#stop asian hate
#stopasianhate
#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng https://t.co/WtHrOULXu3",Twitter Web App,141,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
978441245251915777,1392683593017618439,2021-05-13T03:30:18Z,ClyZ998,"#stop asian hate
#stopasianhate
#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 https://t.co/Mo0us46FJF",Twitter Web App,113,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1325453725373231106,1392683140003467269,2021-05-13T03:28:30Z,LiliaSchleicher,#StopAsianHateCrimes    #StopAsianHate  #StopAAPIHate   #Bannon  #DrLiMengYan1  #闫丽梦   #郭文贵  #LiMengYan  #YanLiMeng  The whole world is rejecting you https://t.co/lt6waQWTBn,Twitter Web App,149,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1325453725373231106,1391954750808092674,2021-05-11T03:14:08Z,LiliaSchleicher,#StopAsianHateCrimes    #StopAsianHate  #StopAAPIHate   #Bannon  #DrLiMengYan1  #闫丽梦   #郭文贵  #LiMengYan  #YanLiMeng  I want to use this story to smash the superficial kindness and hypocritical morality https://t.co/IRK1W36MFm,Twitter Web App,201,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1325453725373231106,1392681965971591175,2021-05-13T03:23:50Z,LiliaSchleicher,"#StopAsianHateCrimes    #StopAsianHate  #StopAAPIHate   #Bannon  #DrLiMengYan1  #闫丽梦   #郭文贵  #LiMengYan  #YanLiMeng  Many people know you, how famous are you https://t.co/94Oniarr4Z",Twitter Web App,157,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1325453725373231106,1391582571142819842,2021-05-10T02:35:13Z,LiliaSchleicher,#StopAsianHateCrimes  #StopAsianHate   #StopAAPIHate #Bannon #DrLiMengYan1 #闫丽梦  #郭文贵 #LiMengYan #YanLiMeng   Unexpected ending https://t.co/1vK10HxK3m,Twitter Web App,127,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1325453894948970498,1391937280848269314,2021-05-11T02:04:43Z,Jasmine00853055,Yan Limeng's report on the origin of the virus was made up of some unsubstantiated and false remarks. Yan Limeng's report is pseudoscience.  #StopAsianHateCrimes #StopAsianHate #StopAAPIHate #Bannon #DrLiMengYan1 #LiMengYan #YanLiMeng #GuoWengui https://t.co/JQvPyesh8T,Twitter Web App,245,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1325453894948970498,1392675084775563264,2021-05-13T02:56:29Z,Jasmine00853055,Stop Asian discrimination. Yan Limeng's rumor led to discrimination against Asian Americans.   #StopAsianHateCrimes #StopAsianHate #StopAAPIHate #Bannon #DrLiMengYan1 #LiMengYan #YanLiMeng #GuoWengui https://t.co/iKKjSAu44x,Twitter Web App,199,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1325453894948970498,1392300827524485120,2021-05-12T02:09:19Z,Jasmine00853055,Stop Asian discrimination. Yan Limeng's rumor led to discrimination against Asian Americans.  #StopAsianHateCrimes #StopAsianHate #StopAAPIHate #Bannon #DrLiMengYan1 #LiMengYan #YanLiMeng #GuoWengui https://t.co/KBlSfzgVDi,Twitter Web App,198,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1325453894948970498,1391554997679235073,2021-05-10T00:45:39Z,Jasmine00853055,#StopAsianHateCrimes #StopAsianHate #StopAAPIHate #Bannon #DrLiMengYan1 #LiMengYan #YanLiMeng #GuoWengui  Yan Limeng's report on the origin of the virus was made up of some unsubstantiated and false remarks. Yan Limeng's report is pseudoscience. https://t.co/bZetbW9piQ,Twitter Web App,245,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1325453894948970498,1391572104483508226,2021-05-10T01:53:38Z,Jasmine00853055,"#YanLiMeng #GuoWengui #LiMengYan #Bannon #DrLiMengYan1 #StopAsianHate #StopAAPIHate #StopAsianHateCrimes  Asian Americans unite to eliminate the source of crime. Because of the false information released by Guo Wengui and Yan Limeng, Asian groups have been treated unfairly. https://t.co/3TrOTDvMpC",Twitter Web App,274,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1325453894948970498,1391943890563858432,2021-05-11T02:30:59Z,Jasmine00853055,"#StopAsianHateCrimes #StopAsianHate #StopAAPIHate #Bannon #DrLiMengYan1 #LiMengYan #YanLiMeng #GuoWengui  Asian Americans unite to eliminate the source of crime. Because of the false information released by Guo Wengui and Yan Limeng, Asian groups have been treated unfairly. https://t.co/GreEB6hwhN",Twitter Web App,274,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1325453894948970498,1392286585190637569,2021-05-12T01:12:44Z,Jasmine00853055,"The racism is the virus. It's time to settle scores with Yan Limeng. Let the mastermind make Yan, Guo and Ban disappear from the USA.  #StopAsianHateCrimes #StopAsianHate #StopAAPIHate #Bannon #DrLiMengYan1 #LiMengYan #YanLiMeng #GuoWengui https://t.co/8U1Rp8IHML",Twitter Web App,239,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1325453894948970498,1392683115798171648,2021-05-13T03:28:24Z,Jasmine00853055,#StopAsianHateCrimes #StopAsianHate #StopAAPIHate #Bannon #DrLiMengYan1 #LiMengYan #YanLiMeng #GuoWengui   It is precisely because of Yan Limeng's dangerous remarks that some people have rejected and violently acted against Asian Americans.Let Yan Limeng disapear from the US. https://t.co/fmzPGaefZi,Twitter Web App,276,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1235414541854367746,1392682673722691585,2021-05-13T03:26:38Z,Vong78344442,"Asian Americans unite to eliminate the source of crime.
#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng https://t.co/ThVUGxb28k",Twitter for Android,165,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1305764447525322752,1392682147350077445,2021-05-13T03:24:33Z,SirenSithorn,"It`s time to settle scores with Yan Limeng.
#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng https://t.co/QPYKvwdhx4",Twitter for Android,153,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1382612930047340545,1392681995621191684,2021-05-13T03:23:57Z,Perciva73674134,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
The most hated liar group https://t.co/1sLsA0i4kO",Twitter Web App,135,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1382612930047340545,1392303949403758595,2021-05-12T02:21:43Z,Perciva73674134,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
Beware of scammers https://t.co/LVtslLcs7V",Twitter Web App,128,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1382612930047340545,1391565093167517698,2021-05-10T01:25:46Z,Perciva73674134,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
Those who disregard morals and laws must be sanctioned https://t.co/54KOxxmMpA",Twitter Web App,164,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1382612930047340545,1391937512075980802,2021-05-11T02:05:38Z,Perciva73674134,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
The source of the real virus is such a person https://t.co/XwXHTRx00K",Twitter Web App,155,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1386218931086520320,1392305879249166336,2021-05-12T02:29:24Z,harmonnej1,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
Get rid of the three biggest viruses as soon as possible https://t.co/h5eVbO5Xra",Twitter Web App,166,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1386218931086520320,1392681796702068739,2021-05-13T03:23:09Z,harmonnej1,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
For the money, I really gathered all the stinking behaviors https://t.co/upLdidDNyU",Twitter Web App,169,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1325456199605579778,1392681778528145408,2021-05-13T03:23:05Z,Daniell82260513,Virus pseudoscience leads to Asian discrimination. Let Yan Limeng pay the price for malicious planting!  #StopAsianHateCrimes #StopAsianHate #StopAAPIHate #Bannon #DrLiMengYan1 #LiMengYan #YanLiMeng #GuoWengui https://t.co/62sGmjnP1f,Twitter Web App,209,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1325456199605579778,1391556115184295937,2021-05-10T00:50:06Z,Daniell82260513,"#YanLiMeng #GuoWengui #LiMengYan #Bannon #DrLiMengYan1 #StopAsianHate #StopAAPIHate #StopAsianHateCrimes  Asian Americans unite to eliminate the source of crime. Because of the false information released by Guo Wengui and Yan Limeng, Asian groups have been treated unfairly. https://t.co/R1AJaKg2D7",Twitter Web App,274,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1325456199605579778,1391936650876362755,2021-05-11T02:02:13Z,Daniell82260513,Stop the political manipulation of the epidemic. Focus on the health of the American people.  #StopAsianHateCrimes #StopAsianHate #StopAAPIHate #Bannon #DrLiMengYan1 #LiMengYan #YanLiMeng #GuoWengui https://t.co/vMCqOa3snO,Twitter Web App,198,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1325456199605579778,1392680218175762439,2021-05-13T03:16:53Z,Daniell82260513,#StopAsianHateCrimes #StopAsianHate #StopAAPIHate #Bannon #DrLiMengYan1 #LiMengYan #YanLiMeng #GuoWengui   Yan Limeng's report on the origin of the virus was made up of some unsubstantiated and false remarks. Yan Limeng's report is pseudoscience. https://t.co/mRuPo6ZKmi,Twitter Web App,246,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1325456199605579778,1392302783026515968,2021-05-12T02:17:05Z,Daniell82260513,Stop the political manipulation of the epidemic. Focus on the health of the American people.    #StopAsianHateCrimes #StopAsianHate #StopAAPIHate #Bannon #DrLiMengYan1 #LiMengYan #YanLiMeng #GuoWengui https://t.co/wzcxtqIGda,Twitter Web App,200,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1325456199605579778,1392292978002042884,2021-05-12T01:38:08Z,Daniell82260513,"Wrong quotations plagiarized passages, mysterious co-authors and groundless arguments are the interpretations of Yan Limeng's false papers. Stop spreading rumors.   #StopAsianHateCrimes #StopAsianHate #StopAAPIHate #Bannon #DrLiMengYan1 #LiMengYan #YanLiMeng #GuoWengui https://t.co/2h2I5V2plF",Twitter Web App,269,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1090808747256033280,1392681747624579078,2021-05-13T03:22:58Z,yuxiaoyu20,"Yan Guo Ban's plot to succeed, so that the whole American Asian discrimination, let three people out of the United States.
#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#LiMengYan
#YanLiMeng https://t.co/7f5DbADf39",Twitter Web App,221,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1090808747256033280,1392681082194063360,2021-05-13T03:20:19Z,yuxiaoyu20,"Racism is the virus.Let the black hand ""Yan Ban Guo"" disappear from the US. It's time to settle scores with Yan Limeng.
#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#LiMengYan
#YanLiMeng https://t.co/mgyNRYDr6x",Twitter Web App,218,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1387840458676703233,1392681712153284610,2021-05-13T03:22:49Z,Jennife87379838,"Let the source of evil for spreading rumors disappear from the United States
#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng https://t.co/lRUPOPfKgc",Twitter Web App,186,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1097680478939734016,1392680984567418882,2021-05-13T03:19:56Z,yuchangchao,"Racism is the virus.Let the black hand ""Yan Ban Guo"" disappear from the US. It's time to settle scores with Yan Limeng.
#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#LiMengYan
#YanLiMeng https://t.co/yp12athw2I",Twitter Web App,218,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1097680478939734016,1392681652732579845,2021-05-13T03:22:35Z,yuchangchao,"Yan Guo Ban's plot to succeed, so that the whole American Asian discrimination, let three people out of the United States.
#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#LiMengYan
#YanLiMeng https://t.co/cUcmK6KgX7",Twitter Web App,221,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1386214059486310400,1391935711150952451,2021-05-11T01:58:29Z,hf4565,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
No one will believe a word of you now https://t.co/rYggkfSZq0",Twitter Web App,147,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1386214059486310400,1392681504187187202,2021-05-13T03:22:00Z,hf4565,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
This pest should trample them to death https://t.co/LApomCtkt0",Twitter Web App,148,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1386214059486310400,1391564387354169344,2021-05-10T01:22:58Z,hf4565,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
Who would believe you https://t.co/uaWioZfrCX",Twitter Web App,131,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1386214059486310400,1392304649848328195,2021-05-12T02:24:30Z,hf4565,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
Whispers of the devil https://t.co/ezuBaV3vmX",Twitter Web App,131,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1386223788518379530,1392681190927134723,2021-05-13T03:20:45Z,cf65689,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
Everyone likes clowns because they like to watch them make a fool of themselves https://t.co/iiwZonT7cx",Twitter Web App,189,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1386223788518379530,1392305367376302085,2021-05-12T02:27:22Z,cf65689,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
The three ugliest people https://t.co/7IsVp4i1UN",Twitter Web App,134,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1382611021882294272,1392680652907040770,2021-05-13T03:18:37Z,Kimberl24275749,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
The origin of the virus is here https://t.co/q0E07yG1ya",Twitter Web App,141,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1382611021882294272,1391563887779057669,2021-05-10T01:20:59Z,Kimberl24275749,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
I hope more people will resist this mouse together https://t.co/NLIC8k7WuV",Twitter Web App,160,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1382611021882294272,1392305579561938945,2021-05-12T02:28:12Z,Kimberl24275749,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
More and more people’s resistance to them is effective https://t.co/vjfZu6v211",Twitter Web App,164,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1382611021882294272,1391935083716562945,2021-05-11T01:55:59Z,Kimberl24275749,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng
Everyone is responsible for boycotting clowns https://t.co/4TjddKZz63",Twitter Web App,155,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
7415132,1392680596581740544,2021-05-13T03:18:23Z,cdespinosa,"Apropos of nothing, I want to honor the women of Silicon Valley who, faced with epidemic plague and national and global upheaval, stood firm and changed the world. #StopTheSpread #BlackLivesMatter #MeToo #DefendDemocracy #StopAAPIHate",Tweetbot for iΟS,234,NA,NA,NA,FALSE,FALSE,59,8,NA,NA
1335302519283585024,1392325067376402432,2021-05-12T03:45:38Z,OliviaR85166093,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng        Yan Limeng and others are demagoguery ignition scum, is a rat across the street, everyone calls hit. https://t.co/r7QENCeEKe",Twitter Web App,209,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1335302519283585024,1392680543226155009,2021-05-13T03:18:10Z,OliviaR85166093,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng          Yan Limeng, Miles Kwok and others are traitors who cheat people and incite things that are not there. Their crimes are unpardonable. https://t.co/wvwq1FJnbE",Twitter Web App,243,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1335302519283585024,1391958486775443461,2021-05-11T03:28:59Z,OliviaR85166093,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng      Yan Limeng, Miles Kwok and other people are unscrupulous scum, everywhere fanning the flames, creating trouble, sooner or later retribution https://t.co/zPaUX9GNQ3",Twitter Web App,246,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1345025081869807616,1392680217508937731,2021-05-13T03:16:53Z,JulieBosseler17,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng          Yan Limeng, Miles Kwok and others are traitors who cheat people and incite things that are not there. Their crimes are unpardonable. https://t.co/YRUwzkQH3a",Twitter Web App,243,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1345025081869807616,1392323607104131072,2021-05-12T03:39:50Z,JulieBosseler17,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng        Yan Limeng and others are demagoguery ignition scum, is a rat across the street, everyone calls hit. https://t.co/pCu8WpcWWQ",Twitter Web App,209,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1345025081869807616,1391957655699165188,2021-05-11T03:25:41Z,JulieBosseler17,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng      Yan Limeng, Miles Kwok and other people are unscrupulous scum, everywhere fanning the flames, creating trouble, sooner or later retribution https://t.co/1yBydLwfpU",Twitter Web App,246,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1345025081869807616,1391649607986204673,2021-05-10T07:01:36Z,JulieBosseler17,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1          Miles Kwok, Yan Mengli, these people are like rat droppings, jumping around, spreading rumors everywhere, their hearts can be destroyed.#闫丽梦 #郭文贵#LiMengYan#YanLiMeng https://t.co/vmpoOZfAGW",Twitter Web App,247,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1326555755252764672,1392680100471009281,2021-05-13T03:16:25Z,BottomleyNenita,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#LiMengYan
#YanLiMeng
Stop spreading rumors, now is the time to divide the line with Yan Limeng https://t.co/le4XuIcOp0",Twitter Web App,158,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
1326555755252764672,1391940623926652928,2021-05-11T02:18:00Z,BottomleyNenita,"#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#LiMengYan
#YanLiMeng
Covering up a Virus truth is a virus 
Let Yan limeng receive the corresponding punishment https://t.co/ORyl4O3OE0",Twitter Web App,174,NA,NA,NA,FALSE,FALSE,2,1,NA,NA
1335294722655596544,1392324595622072326,2021-05-12T03:43:46Z,KristineSabelm5,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng        Yan Limeng and others are demagoguery ignition scum, is a rat across the street, everyone calls hit. https://t.co/nU0DPcI5nG",Twitter Web App,209,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1335294722655596544,1391957722766131201,2021-05-11T03:25:57Z,KristineSabelm5,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng      Yan Limeng, Miles Kwok and other people are unscrupulous scum, everywhere fanning the flames, creating trouble, sooner or later retribution https://t.co/FAzUmLQViN",Twitter Web App,246,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1335294722655596544,1392679911740084224,2021-05-13T03:15:40Z,KristineSabelm5,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng          Yan Limeng, Miles Kwok and others are traitors who cheat people and incite things that are not there. Their crimes are unpardonable. https://t.co/TMF7pmw2xV",Twitter Web App,243,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1387840537932320769,1392679669971910657,2021-05-13T03:14:42Z,SabrinaAlcala3,"Scam clown
#StopAsianHateCrimes  
#StopAsianHate  
#StopAAPIHate 
#Bannon
#DrLiMengYan1
#闫丽梦 
#郭文贵
#LiMengYan
#YanLiMeng https://t.co/tUyOfjOW9G",Twitter Web App,120,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1325169806388191233,1391957449020690435,2021-05-11T03:24:51Z,StacyFo81655395,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng      Yan Limeng, Miles Kwok and other people are unscrupulous scum, everywhere fanning the flames, creating trouble, sooner or later retribution https://t.co/zFppQ2JgB4",Twitter Web App,246,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1325169806388191233,1392324679227019266,2021-05-12T03:44:06Z,StacyFo81655395,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng        Yan Limeng and others are demagoguery ignition scum, is a rat across the street, everyone calls hit. https://t.co/XYI0UolfIw",Twitter Web App,209,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1325169806388191233,1392679668327796744,2021-05-13T03:14:42Z,StacyFo81655395,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng          Yan Limeng, Miles Kwok and others are traitors who cheat people and incite things that are not there. Their crimes are unpardonable. https://t.co/Tu3b6RhKsT",Twitter Web App,243,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1335301046260920321,1392679662870949890,2021-05-13T03:14:41Z,Heather06432170,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng          Yan Limeng, Miles Kwok and others are traitors who cheat people and incite things that are not there. Their crimes are unpardonable. https://t.co/CEx6zl24gx",Twitter Web App,243,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1335301046260920321,1391649405715902465,2021-05-10T07:00:48Z,Heather06432170,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1          Miles Kwok, Yan Mengli, these people are like rat droppings, jumping around, spreading rumors everywhere, their hearts can be destroyed.#闫丽梦 #郭文贵#LiMengYan#YanLiMeng https://t.co/q5mm43Ps8r",Twitter Web App,247,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1335301046260920321,1392325139321131008,2021-05-12T03:45:56Z,Heather06432170,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng        Yan Limeng and others are demagoguery ignition scum, is a rat across the street, everyone calls hit. https://t.co/TdrpNxdYqs",Twitter Web App,209,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1335301046260920321,1391956526395367424,2021-05-11T03:21:11Z,Heather06432170,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1#闫丽梦 #郭文贵#LiMengYan#YanLiMeng      Yan Limeng, Miles Kwok and other people are unscrupulous scum, everywhere fanning the flames, creating trouble, sooner or later retribution https://t.co/zvV0GpU5Bm",Twitter Web App,246,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1335295047345057798,1391650887555158016,2021-05-10T07:06:41Z,RachelL38418202,"#StopAsianHateCrimes  #StopAsianHate  #StopAAPIHate #Bannon#DrLiMengYan1          Miles Kwok, Yan Mengli, these people are like rat droppings, jumping around, spreading rumors everywhere, their hearts can be destroyed.#闫丽梦 #郭文贵#LiMengYan#YanLiMeng https://t.co/WyUVUCbPB9",Twitter Web App,247,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
