user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
17732518,1392413612979867649,2021-05-12T09:37:29Z,ormiga,"#nurses of #India work #covid19 tire #secondwave suffer #thirdwave DIE #coronavirus EVEN #InternationalNursesDay IN VAIN
when
#modi NO #facemasks NO #socialdistancing for #elections + #kumbhmela YOUR party #bjp pres #amitshah WORST home min @PIBHomeAffairs mustbe @amitshah https://t.co/63y0s3abMH",Twitter Web App,273,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
17732518,1392413712108032000,2021-05-12T09:37:53Z,ormiga,"#nurses of #India work #covid19 tire #secondwave suffer #thirdwave DIE #coronavirus EVEN #InternationalNursesDay IN VAIN
when
#modi NO #facemasks NO #socialdistancing for #elections + #kumbhmela YOUR party #bjp pres #amitshah WORST home min @PIBHomeAffairs mustbe @amitshah https://t.co/63y0s3abMH",Twitter Web App,273,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
17732518,1390225881575018496,2021-05-06T08:44:13Z,ormiga,"@DKCooper2 @vkthakur @narendramodi @rajnathsingh @DefenceMinIndia @PMOIndia @Tokyo @Modi @Chellaney @rwac48 @IAF_MCC @nsitharaman TRULY dr.IDIOT comment ""writers of #fiction""=critics of #modi who IGNORED #facemasks + #socialdistancing for #kumbhmela + elections #bengal that @narendramodi LOST
coz
they better &gt; @DrSJaishankar:
""know wangyi=can chat long""
re #china INVASION #ladakh FABLE
NOW spreads #covid19 https://t.co/KEW9TxJspa",Twitter Web App,282,1389835457500880909,17732518,ormiga,FALSE,FALSE,0,0,NA,NA
17732518,1390225389989945344,2021-05-06T08:42:16Z,ormiga,"TRULY dr.IDIOT comment ""writers of #fiction""=critics of #modi who IGNORED #facemasks + #socialdistancing for #kumbhmela + elections #bengal that @narendramodi LOST
coz
they better &gt; @DrSJaishankar:
""know wangyi=can chat long""
re #china INVASION #ladakh FABLE
NOW spreads #covid19 https://t.co/Z7uFzs0vZR",Twitter Web App,282,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
17732518,1390225546886344705,2021-05-06T08:42:54Z,ormiga,"@danielocarmon @DrSJaishankar TRULY dr.IDIOT comment ""writers of #fiction""=critics of #modi who IGNORED #facemasks + #socialdistancing for #kumbhmela + elections #bengal that @narendramodi LOST
coz
they better &gt; @DrSJaishankar:
""know wangyi=can chat long""
re #china INVASION #ladakh FABLE
NOW spreads #covid19",Twitter Web App,282,1389961407291142146,35104711,danielocarmon,FALSE,FALSE,0,0,NA,NA
17732518,1392413475142455296,2021-05-12T09:36:56Z,ormiga,"@VPSecretariat @DBTIndia #nurses of #India work #covid19 tire #secondwave suffer #thirdwave DIE #coronavirus EVEN #InternationalNursesDay IN VAIN
when
#modi NO #facemasks NO #socialdistancing for #elections + #kumbhmela YOUR party #bjp pres #amitshah WORST home min @PIBHomeAffairs mustbe @amitshah",Twitter Web App,273,1392346762426216456,887606425479856128,VPSecretariat,FALSE,FALSE,0,0,NA,NA
1288782001793675264,1392412586616889349,2021-05-12T09:33:25Z,PatalebanR,"This too shall pass!
Come to enjoy the view, when it's safe. Until then, stay home and stay safe.

#staysafe #stayhealthy #staypositive #stayhome #coronavirus #covid_19 #socialdistancing #followprecautions #pataleban #patalebanvineyardresort https://t.co/ANLOg4BZm8",Twitter for iPhone,241,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1338804229050396672,1392411727459864576,2021-05-12T09:30:00Z,Appliance_group,"It's #InternationalNursesDay! 👩🏼‍⚕️👨🏾‍⚕️👏🏼

MASSIVE #shoutout to all the amazing members of our fabulous healthcare system in the UK 🥳

1 like = 1 clap 👏🏼

@NHSuk 
@HarrogateNHSFT 

#NHS #lockdown2021 #socialdistancing #covid https://t.co/OZAQNKrCC9",Twitter Web App,225,NA,NA,NA,FALSE,FALSE,12,5,NA,NA
1372093599840542726,1390992863131959304,2021-05-08T11:31:56Z,PINGMEDIAIN,"Hope you and your loved ones are doing well and taking all the necessary precautions...
May God bless us all and help us during this tough time.
Stay Safe, Stay at Home.
#coronavirusindia #socialdistancing  #coronavirus #lockdown #stayhome #staysafe #pingmedia #digitalmarketing https://t.co/6XrvmWGULo",Twitter Web App,278,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1372093599840542726,1392410139018219520,2021-05-12T09:23:41Z,PINGMEDIAIN,"It is always wise to remember that others will survive even if we are not there taking care of them. But we should have there to take care of us by ourselves. We will not get any second chance. 
#DigitalMarketing #WorkFromHome #SocialDistancing #onlinejob  #COVID19  #pingmedia https://t.co/Uhzq8hNsVH",Twitter Web App,277,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
763633659647844352,1392409447927005185,2021-05-12T09:20:56Z,AWET_Apostolic,"Muslim Leader encouraging Muslims &amp; the general public to get Covid-19 Vaccination during and after Ramadan.

#protectyourselfandothers #CovidIsReal #maskup #washyourhands #socialdistancing
#getvaccinated #zimvaccination #zvamburacovid #hlatshwa #haramcovid #Ramadan2021 #vaccine https://t.co/eaL9EJTylt",Twitter Web App,283,NA,NA,NA,FALSE,FALSE,3,2,NA,NA
763633659647844352,1390576531827740675,2021-05-07T07:57:35Z,AWET_Apostolic,"Children's education on Covid-19 preventive steps using the @AWET Covid-19 Chronicles.
#CovidIsReal #maskup #washyourhands #socialdistancing #getvaccinated #zimvaccination #zvamburacovid #hlatshwa #haramcovid 
https://t.co/JaeDdTYEOi
...",Twitter Web App,237,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
763633659647844352,1390221905697951744,2021-05-06T08:28:26Z,AWET_Apostolic,"Many recognized obstacles to the uptake of health and other vital services, including vaccination, are addressed by faith leaders.
https://t.co/utOOGPFIhQ

#CovidIsReal #maskup #washyourhands #socialdistancing
#getvaccinated #zimvaccination #zvamburacovid #hlatshwa #haramcovid https://t.co/HPl2iZ3Bq9",Twitter Web App,277,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
2481394524,1392408927367622658,2021-05-12T09:18:52Z,mayilindia,"Wallowed in crores,
Now dying in crores.
The glory of a tree,
That gave us oxygen for free,
is well understood.
YG Asafoetida

#covid #covidindia #oxygencylinder #coronavirus #pandemic #qurantine #lockdown2021 #eathealthy #maskon #stayhome #staysafe #socialdistancing #sanitize https://t.co/i2ZJ6ko5cT",Twitter Web App,277,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
200037506,1392408664527548421,2021-05-12T09:17:49Z,servicegurucoza,"ServiceGurus Academy: 
Problem Solving and Solution finding. This course is designed for junior managers and supervisors and specifies the knowledge and skills required to solve problems and make decisions. #teambuilding #onlinelearning #servicegurusacademy #socialdistancing https://t.co/yFCdFo0Kqp",Twitter for iPhone,275,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
1272147741653839879,1392406850759450625,2021-05-12T09:10:37Z,JoelDrawsStuff,"Day 10: #Safe 😷
Mask up, wash your hands, and social distance! ✨
#mermay2021 #mermaid #mermaychallenge #illustration #illustrationartists #digitalart #procreate #procreateart #procreateillustration #socialdistancing #maskup #handsanitizer #washyourhands #MerMay https://t.co/mYYOqLIQFX",Twitter for iPad,261,NA,NA,NA,FALSE,FALSE,4,1,NA,NA
65342153,1392406503026565120,2021-05-12T09:09:14Z,enochrufus,"It is a gross disservice and intentional hurt on our #medicos whenever we step out without #masks or don't follow #SocialDistancing. 

Wishing ""Happy #InternationalNursesDay"" or tweeting ""Respect"" are of no use. They don't want that. They just want us to #Vaccinate &amp; #StayHome",Twitter for Android,281,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
3655758149,1391769999166017536,2021-05-10T15:00:00Z,cattisfriberg,"The Best Way To Protect Yourself And Other From Covid-19. 

Get Vaccinated.

Keep Your Distance And Wear A Mask.

#covid19 #covid #coronavirus #SocialDistancing https://t.co/D89v2RSUHH",TweetDeck,160,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
3655758149,1392404178316627972,2021-05-12T09:00:00Z,cattisfriberg,"Protect Yourself And Other From Covid-19. 

Get Vaccinated.

Keep Your Distance And Wear A Mask.

#covid19 #covid #coronavirus #SocialDistancing https://t.co/lc5DiwxmYn",TweetDeck,144,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
3655758149,1391090521683087363,2021-05-08T18:00:00Z,cattisfriberg,"The Best Way To Protect Yourself And Other From Covid-19. 

Get Vaccinated.

Keep Your Distance And Wear A Mask.

#covid19 #covid #coronavirus #SocialDistancing https://t.co/zfbe2BZcta",TweetDeck,160,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
3655758149,1392117288128684040,2021-05-11T14:00:00Z,cattisfriberg,"Protect Yourself And Other From Covid-19. 

Get Vaccinated.

Keep Your Distance And Wear A Mask.

#covid19 #covid #coronavirus #SocialDistancing https://t.co/feQm1FAx40",TweetDeck,144,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
3655758149,1391347221409370121,2021-05-09T11:00:02Z,cattisfriberg,"The Best Way To Protect Yourself And Other From Covid-19. 

Get Vaccinated.

Keep Your Distance And Wear A Mask.

#covid19 #covid #coronavirus #SocialDistancing https://t.co/chSnEYsr1N",TweetDeck,160,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
3655758149,1390229851559370752,2021-05-06T09:00:00Z,cattisfriberg,"The Best Way To Protect Yourself And Other From Covid-19. 

Get Vaccinated.

Keep Your Distance And Wear A Mask.

#covid19 #covid #coronavirus #SocialDistancing https://t.co/cgIRNXEGBG",TweetDeck,160,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1140306907598643200,1392403422691823618,2021-05-12T08:57:00Z,bntaxianytime,"Worried about travelling in this pandemic? Then let us tell you that we sanitize our taxi after each drop and our drivers follow all safety measures- mask, gloves, social distancing to make your trip a safe one!
#travelling #carhireservice #rentacar #socialdistancing https://t.co/3j9Hvpu8aq",TweetDeck,267,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1260099085127659520,1392401818424995842,2021-05-12T08:50:37Z,ExposedPakistan,"#COVID19 Awareness Patrol conducted by #IndianArmy at Bhadrahar  Village, #Kashmir.  The Patrol briefed to strictly follow #coronavirus  Guidelines issued by Civil Administration, #SocialDistancing, isolation measures, hand &amp; face hygiene, #MaskUp at all times &amp; #GetVaccinated https://t.co/QHSElqU1ZA",Twitter for Android,285,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
562889880,1392400628870230016,2021-05-12T08:45:54Z,pschemist,"Rules on #hugging and #socialdistancing will be relaxed in #England and #Scotland from 17 May. In England, people can hug friends and family in any setting but are being advised to use ""#personaljudgement"". BBC News https://t.co/YZkoTW07HG",Twitter Web App,239,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
26679914,1390124640207446018,2021-05-06T02:01:56Z,apmd5,@Reuters and this is called #SocialDistancing,Twitter Web App,36,1390124154775433222,1652541,Reuters,FALSE,FALSE,1,0,NA,NA
26679914,1392399204937474054,2021-05-12T08:40:14Z,apmd5,"@thunga_hospital @BharatBiotech @mybmc from getting up at 5am and reaching the centre at 5.45am.

getting the #Covaxin at 12.30pm. #finally

and who the hell is concerned about #socialdistancing.",Twitter Web App,156,1392387623562276866,1168880241432920064,thunga_hospital,FALSE,FALSE,1,0,NA,NA
1270637365451612162,1392397710632837120,2021-05-12T08:34:18Z,thewonk_in,Staying #indoors is the best way to #staysafe. So we have prepared this quintessential #guide on #fun ways to #socialise in #isolation. #socialdistancing #Covid19IndiaHelp #COVIDSecondWaveInIndia #CovidResources #CovidIndia #IndiaCovidCrisis #india  https://t.co/rk8XeNgrsp,Buffer,273,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
93828927,1392395532979539970,2021-05-12T08:25:39Z,IUK_EDGE_Mids,"Innovate UK EDGE has helped a London-based provider of #software &amp; verification systems, to find real world applications for a #socialdistancing observation AI tool it developed with a Innovate UK Covid-19 Fast Response grant. Find out more: https://t.co/Jf9LIeDGVp https://t.co/Z5hn1wIcHC",Twitter Web App,269,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1077903733462392832,1390576940587786244,2021-05-07T07:59:12Z,CareEducationa2,"#vaccine #vaccinateeveryindian #VaccinationEducation #MaskUpIndia #socialdistancing #childeducation #StopChildLabour #EducateChild 
Dr. Seema Yadav
Director
Care Educational Trust
Indira Nagar, Lucknow
https://t.co/idJlq90S39 https://t.co/wgdOn6l3zC",Twitter Web App,225,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
1077903733462392832,1392394759944118273,2021-05-12T08:22:34Z,CareEducationa2,"#homeisolation #vaccine #vaccinateeveryindian #VaccinationEducation #MaskUpIndia #socialdistancing #childeducation #StopChildLabour #EducateChild #educationmostimportant

Dr. Seema Yadav
Director
Care Educational Trust
Indira Nagar, Lucknow
https://t.co/idJlq90S39 https://t.co/UsjNhQbC5Y",Twitter Web App,264,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
838848586670448640,1392392620802859010,2021-05-12T08:14:04Z,littlebid2017,"Credit to @juliahartowitz #shared #photography on #instagramstory #lastNight with #message ""#making #movies "" #collage for #hollywoodstargirl #CastingCall #crew (cc #GraceVanderWaal ) #DisneyPlus #moviestar #cantwait #shooting #Excited #BeSafe  #wearing #mask #SocialDistancing https://t.co/VqG4NvEOsZ",Twitter for Android,277,NA,NA,NA,FALSE,FALSE,15,2,NA,NA
2854072224,1392392378623827972,2021-05-12T08:13:07Z,iurvashigaur,"Remember, hospitals are not built to stop road accidents, it can only be stopped by careful driving.
It's the behavior of the people which  decide the course of the pandemic.
Please follow the rules #sanatize #MaskUpIndia #socialdistancing 
#COVIDSecondWaveInIndia #CovidIndia https://t.co/FalcBFlQmE",Twitter for Android,276,NA,NA,NA,FALSE,FALSE,4,1,NA,NA
1250410651656130561,1392391592086970371,2021-05-12T08:09:59Z,dulcet_museum,Happy Nurses Day to all the nurses who take the front rows in the battles against epidemics like the true warriors! Our respect to you!  #internationalnursesday #frontliners #warrior #nurse #nurseday #covid_19 #covidindia #covidvacccine #corona #covidsecondwave #socialdistancing https://t.co/BF4WupJcmx,Twitter for iPhone,279,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1026332905,1392391301442592769,2021-05-12T08:08:50Z,StarSportsIndia,"A friendly reminder from Harshal ‘Purple’ Patel to maintain #SocialDistancing 😉❤️

#StayHomeStaySafe #WearAMask https://t.co/y9CTNRUlW1",Twitter Web App,111,NA,NA,NA,FALSE,FALSE,647,10,NA,NA
783244754733588480,1392389947194179585,2021-05-12T08:03:27Z,FHC_Maldives,"Hats off to all the frontline workers. If they can keep going its about time the rest of the population followed their example and followed the guidelines! #socialdistancing #handwash #maskup 
Its not difficult but it will help curb the spread, save lives and save the economy! https://t.co/4sW8Nff0nX",Twitter Web App,277,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
355743515,1392389200092221440,2021-05-12T08:00:29Z,NinjaTots_Kids,We are doing all we can to ensure children are covid secure whilst in our lessons #covid #pandemic #covidsecure #SocialDistancing #facemasks #childdevelopment #martialarts #ninjas #children #parents #families @joininuk @Sport_England @uk_sport @YouthSportTrust @Womeninsport_uk https://t.co/bjLquLxtQH,Twitter for iPhone,277,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1427153514,1392387191544840194,2021-05-12T07:52:30Z,ShatabdiShalee,"I got a call during my show on Redfm &amp; I was informed that zero #socialdistancing seen in Phase 3 Mohali , on all the Medical stores with zero marking. Will soon share the pictures.
@dcmohali @dprosasnagar",Twitter for Android,209,NA,NA,NA,FALSE,FALSE,3,1,NA,NA
1312007107055505409,1392387123718721537,2021-05-12T07:52:14Z,FramesAction,"We salute all the nurses for their dedication, compassion and patience. Happy #NursesDay ! Thank you from the bottom of our hearts.

#nursesday2021 #NursesWeek2021  #coronawarriors  #internationalnurseday #InternationalNursesDay  #frontlineheroes #WearMask #socialdistancing https://t.co/dU4aBtTke8",Twitter Web App,274,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
1162984061213655040,1390873959772479490,2021-05-08T03:39:27Z,HrizenTechno,"Things to do in an interview. Connect with us to know more.

#world #southeastasia #singapore #australia #phillipines #cambodia #vietnam #thailand #myanmar #africa #business #humanresources #sars_cov_2 #killcorona #stayhomestaysafe #socialdistancing #interviewtips #thingstodo https://t.co/JVTWJkgpc5",Twitter for Android,276,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
1162984061213655040,1392386826069975040,2021-05-12T07:51:03Z,HrizenTechno,"Things not to do in an interview. Connect with us to know more.

#world #southeastasia #singapore #australia #phillipines #cambodia #vietnam #thailand #myanmar #africa #business #connect #sars_cov_2 #killcorona #stayhomestaysafe #socialdistancing #interviewtips #thingsnottodo https://t.co/7fy6DGDf4l",Twitter for Android,276,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
82780111,1392385477127249920,2021-05-12T07:45:41Z,beingsacrastic,"It may keep others at least 6 feet away from them though 🤣
#socialdistancing https://t.co/zjiq79JmPN",Twitter for Android,76,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
919079586,1392383998744170496,2021-05-12T07:39:49Z,SPICinemas,"It all starts with you. Here are the necessary measures to follow to stop the spread.

#Safety #Safetymeasures #Precautions #Safetyprecautions #SPICinemas #MaskUp #SocialDistancing #Vaccination #Hygiene https://t.co/44nlbCvvL1",Twitter Web App,202,NA,NA,NA,FALSE,FALSE,7,0,NA,NA
1136217486917902336,1392383322467176451,2021-05-12T07:37:07Z,ipdsindia,"Follow these golden rules to protect yourself and others against covide-19. Avoide shaking hands, wash your hands regularly, and wear mask. ""Stay home stay safe"".

#StayHomeStaySafe #StayHome #QuarantineandChill #Covidiots #SocialDistancing #TogetherAtHome https://t.co/EyJoibPPmq",Twitter Web App,256,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
17833978,1392383283829297154,2021-05-12T07:36:58Z,invoicera,"""Care for one that is love, Care for hundreds that is nursing"" 

#Invoicera wishes you all a very Happy #InternationalNursesDay. 

We salute all the #CovidWarriors who are risking their lives for our safety

#CoronaVirus #COVID19 #StayHome #StaySafe #SocialDistancing #NurseDay https://t.co/3uDt9OWVZg",Hootsuite Inc.,277,NA,NA,NA,FALSE,FALSE,5,4,NA,NA
2408815291,1392380576007589889,2021-05-12T07:26:13Z,aubmodelmaking,"Modelmaking isn't always what you think, Pattern cutting inductions start today for level 4 Modelmaking students at @inspiredAUB

It's taken longer to do our inductions this year with #SocialDistancing. But we are still getting them done, allowing our students to keep on making. https://t.co/8kgsrz3WFk",Twitter for Android,279,NA,NA,NA,FALSE,FALSE,5,0,NA,NA
1309470576034156545,1392380509813104640,2021-05-12T07:25:57Z,EktaUnity3,"“International Nurses Day” 
THANK YOU ~ The World salutes you. God bless and keep you safe. https://t.co/GwQBfUsdvM   #doctors #covid19 #staysafe #socialdistancing #healthcare #medicalstaff #selfless #nurses #compassion #gratitude #kindness #nursesday #respect #giving #courage https://t.co/ESjxnStEii",Twitter for iPhone,277,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
2262532860,1392379982282858505,2021-05-12T07:23:51Z,NewsMobileIndia,"Locals Defy COVID Norms At Hyderabad’s Charminar Area For Eid Shopping

#CoronavirusPandemic #Hyderabad #Charminar #SocialDistancing #CovidNorms #EID2021 #EidUlFitr #Eid 

https://t.co/M3JUauqOBu",TweetDeck,195,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
2293697378,1392379869607211008,2021-05-12T07:23:24Z,Yr_Obt_Svt,"Two weeks post vaccine today!  😀😀😀😀

Still masking up when around anyone else.  😷 Covid cases way up in Costa Rica - waiting list for ICU beds. 😥
#WearAMask #WashYourHands 
#SocialDistancing #2Alsatians",Twitter for Android,202,NA,NA,NA,FALSE,FALSE,29,1,NA,NA
1386984311090384896,1392378121358249985,2021-05-12T07:16:27Z,blackfellajimmy,"When you think about it , their method will probably work, as no one will come in 10 feet of you because you STINK 💩
#SocialDistancing done ✅ https://t.co/JPBD7R0Van",Twitter for iPhone,141,NA,NA,NA,TRUE,FALSE,2,1,NA,NA
1248533873782390784,1392378036495044608,2021-05-12T07:16:07Z,AbbottEstate,"We have a long waiting list of ready to proceed buyers for your home , do give us a call today for a FREE Valuation. 01424 212233 #abbottandabbottestateagents #bexhillonsea #SocialDistancing #propertyvalues #bexhillestateagent #sellingfast #housingmarket #propertyinvestment https://t.co/Iguud0iOuc",Twitter for iPad,274,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1240169185008746496,1391981369480208384,2021-05-11T04:59:54Z,IntralifeI,"AVOID TOUCHING MEN.....!!
INSTEAD FOLLOW WOMEN.....!!
 #covid #coronavirus #corona #stayhome #love #quarantine #bhfyp #lockdown #staysafe #follow #socialdistancing #photography #pandemic #virus #india  #stayathome  #intralife @Ind_Pharma @cvspharmacy @bcplkol @NIH @hthealthshots https://t.co/hlO8mNQDAk",Twitter Web App,279,NA,NA,NA,FALSE,FALSE,6,2,NA,NA
1240169185008746496,1392377909730443268,2021-05-12T07:15:37Z,IntralifeI,"STAY CALM AND ISOLATE 
How to manage covid-19 at home.....!!
#mask #covid #facemask #masks #coronavirus #skincare #art #staysafe #socialdistancing #instagood #like #instagram #pandemic @IntralifeI @Ind_Pharma @RohanSkoch @Ghani_Bawri https://t.co/EZh688gEJn",Twitter Web App,233,NA,NA,NA,FALSE,FALSE,3,0,NA,NA
1240169185008746496,1390169003167940608,2021-05-06T04:58:13Z,IntralifeI,"COVID-19 is spreading rapidly everywhere,
stay safe by taking some simple precautions...!
#covid #coronavirus #corona #stayhome #love #quarantine #lockdown #staysafe #follow #socialdistancing @ntralife @IPAOfficialPage @Ind_Pharma @BestProFitness @healthgennie1 https://t.co/EKUiKsga1z",Twitter Web App,261,NA,NA,NA,FALSE,FALSE,4,0,NA,NA
1240169185008746496,1391970457159569415,2021-05-11T04:16:33Z,IntralifeI,"One small positive thought can change entire outcome of your day..!!
 #stayhome #staysafe #covid #quarantine #love #stayhealthy #stayathome #socialdistancing #photography #follow #like #art #fashion #quarantinelife #TuesdayFeeling @kunalthakur2020 @Priyascorner",Twitter Web App,261,NA,NA,NA,FALSE,FALSE,4,0,NA,NA
1240169185008746496,1391640340126330881,2021-05-10T06:24:47Z,IntralifeI,"HOW TO MANAGE MILDER COVID -19 AT HOME....
#covid #coronavirus #corona #stayhome #love #quarantine #lockdown #staysafe #instagood #instagram #like #art #follow #socialdistancing  #pandemic #virus #india  #stayathome @IntralifeI @IPAOfficialPage @Ind_Pharma @cvspharmacy https://t.co/lKLNIn4MEn",Twitter Web App,269,NA,NA,NA,FALSE,FALSE,3,1,NA,NA
3254350418,1392377461908725760,2021-05-12T07:13:50Z,MODERN_NOIDA,"Happy Nurses Day to the healthcare workers! Thank you for your service, You have our heartfelt respect and gratitude.
 #SocialDistancing #WearMask #FightCovid19 #SupportDoctors #StayHome #StaySafe #Hygiene 
#HealthIsWealth https://t.co/FhTQG8Kgsm",Twitter for Android,222,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
718688410731347968,1392376263394877441,2021-05-12T07:09:04Z,DRM_Lebanon,"#Lebanon's National Operations Room Report number 410 on #COVID19 
You can check the whole report on https://t.co/FsDpBVag6p

#wearamask #SocialDistancing #Washyourhands
#StaySafe #كورونا_لبنان #COVID_19 #PCR 
@mophleb https://t.co/KGxtzVh3pg",Twitter Web App,218,NA,NA,NA,FALSE,FALSE,2,1,NA,NA
718688410731347968,1392038837162029063,2021-05-11T08:48:16Z,DRM_Lebanon,"#Lebanon's National Operations Room Report number 409 on #COVID19 

You can check the whole report on https://t.co/FsDpBVag6p
#wearamask #SocialDistancing #Washyourhands
#StaySafe #كورونا_لبنان #COVID_19 #PCR
@mophleb https://t.co/XX1Q54uZNC",Twitter Web App,217,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
2940519828,1391670799623331850,2021-05-10T08:25:49Z,kapoorplastic,#FaceShields Manufacturer India! More Info👉 https://t.co/rB0jPwTOnh! Please CALL us at 011-41500878 or WhatsApp on https://t.co/A3xaBvf8nC! #IndiaFightsCorona #FaceShield #HealthCare #FightingCOVID19 #SocialDistancing #CoronaProtection #CoronaCare #MotivationMonday https://t.co/beVNhiKIG9,Twitter Web App,265,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
2940519828,1392375747789004800,2021-05-12T07:07:02Z,kapoorplastic,Kapoor Plastics manufacturing #MedicalGrade #Polycarbonate #FaceShields. For More Info👉https://t.co/rB0jPwTOnh! Please CALL us at 011-41500878 or WhatsApp on https://t.co/A3xaBvf8nC! #FaceShield #HealthCare #FightingCOVID19 #SocialDistancing #CoronaProtection #WednesdayWisdom https://t.co/0o6J1m3kBo,Twitter Web App,276,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1321729754819555329,1392375343630077959,2021-05-12T07:05:25Z,RealtorsDhruv,"It is important to know &amp; follow things that will help curb #COVID19. Do your part &amp; be a responsible #citizen.

#stayhome #socialdistancing #staysafe #stayhomeIndia #SwasthaBharat #IndiaFightsCorona #HealthForAll #dhruvrealtors #gurgaon https://t.co/k8K92p0Qyv",Twitter for Android,245,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1258380914226233344,1392374482174726144,2021-05-12T07:02:00Z,MetlabP,"Social distancing tape available from stock at https://t.co/PpWrBYNwfW. 

🔹 Ideal for marking out areas in supermarkets, banks, petrol stations, #hospitals, pharmacies and many more #retail environments

#SocialDistance #SocialDistancing #Tape #StaySafe #Retail #Hospitality https://t.co/xQPo8v2dLz",TweetDeck,274,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
1258380914226233344,1390265082626691082,2021-05-06T11:20:00Z,MetlabP,"Is your Social Distancing Tape ready for a refresh? 🤔

Available to order from stock at https://t.co/PpWrBYNwfW. 

#SocialDistancing #SocialDistance #Covid19UK #hospitality #Tape #hospitalityindustry https://t.co/3rTbVmkVZx",TweetDeck,199,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
136299016,1392374147284574212,2021-05-12T07:00:40Z,morpheusmaxx,"Even Solar Water heaters are #MaskingUp! What's stopping you? 
#MaskUp #SocialDistancing #StayHomeStaySafe and #GetVaccinatedASAP 

#IndiaFightsCoronaVirus https://t.co/JZByGh2jdh",Twitter for Android,155,NA,NA,NA,FALSE,FALSE,2,1,NA,NA
1301441000251043840,1392374010902720516,2021-05-12T07:00:07Z,plsegivemespace,"#TheSunflowerConversations podcast - Inclusive shopping experience 

@_traffordcentre Support #PleaseGiveMeSpace &amp; the Sunflower. In the podcast we hear why.

LISTEN &amp; SUSCRIBE: https://t.co/K0VVImfVXN 

#InvisibleDisability #Autism #SocialDistancing #Retail #DeafAwarenessWeek https://t.co/2bLTyOPAZq",Sendible,285,NA,NA,NA,FALSE,FALSE,5,2,NA,NA
997058014405263360,1390573989278490625,2021-05-07T07:47:29Z,LeamSinfonia,"We're just going to leave this out in the wild for the🌎 to enjoy! Take that lockdown💪🏻🎼 
@bbcmtd @leamcourier @CoMA_EM
@LeamingtonGuide @howardskempton1 @ItWarwickshire @BirmCons @AllSaintsLeam @ClassicFM @LeamingtonMusic @PrestoShop
 #Improv #Music #Covid_19 #SocialDistancing https://t.co/ZF2x0P4o2l",Twitter Web App,277,NA,NA,NA,TRUE,FALSE,3,2,NA,NA
997058014405263360,1391648561624911872,2021-05-10T06:57:27Z,LeamSinfonia,Tomorrow will be our last online #Zoom rehearsal 🤞🏻🤯We'll play through as much of our upcoming #concert programme as possible then discuss our return to LIVE #music #making 🤩Members be sure to attend or watch the recording back #COVID19 #StaySafe #SocialDistancing #hope 🎼🎶 https://t.co/YcUWMolNuP,Twitter Web App,273,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
