user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,quote_count,reply_count
1354682142580563968,1392373832808239105,2021-05-12T06:59:25Z,UshaPlay,"Here's an idea, let's all stay inside for a while and see how the world heals. 
It becomes a safer place.

#Ushaplay #coronapandemic #coronahaaregaindiajeetega #corona #stayhome #stayhomestaysafe #staysafestayhealthy #stayindoors #staystrongindia #FlattenTheCurve https://t.co/kq8v9vLQyw",Twitter Web App,263,NA,NA,NA,FALSE,FALSE,16,1,NA,NA
1371749622356451329,1391261123626733569,2021-05-09T05:17:54Z,TrinketEnterpr1,"Happy Mother's Day.

#MothersDay2021 #motherhood #respecther #FlattenTheCurve #trinket #FightAgainstCOVID19 https://t.co/SPIxTlBZCs",Twitter for Android,107,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1371749622356451329,1390190744300711936,2021-05-06T06:24:36Z,TrinketEnterpr1,"It's hard to stay motivated and strong when we see our own people suffering. However, we need to stay positive and religiously follow preventive measures to protect ourselves and our families.

#COVID19 #StayHomeStaySafe #COVIDIOTS #FlattenTheCurve #SocialDistancing #trinket https://t.co/Q9sIx9t38G",Twitter for Android,275,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
1371749622356451329,1392371850391347206,2021-05-12T06:51:32Z,TrinketEnterpr1,"Happy International Nurse Day!!

#NursesWeek2021 #NursesDay #FlattenTheCurve #COVID19 #trinket https://t.co/PiO5rBnZh8",Twitter for Android,94,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
377822754,1392356175698489347,2021-05-12T05:49:15Z,Roshikadeo,"It maybe Eid tomorrow or the day after (Friday) - such a different feel to what it has been in the past years. Share the samai with your neighbours, friends and families when its safe to do so...after #COVID19. #StayHome #Ramazan #FlattenTheCurve #TeamFiji",Twitter Web App,256,NA,NA,NA,FALSE,FALSE,27,3,NA,NA
377822754,1390215316416856066,2021-05-06T08:02:15Z,Roshikadeo,"#COVID19Fiji status as of 6 May:

Total active cases 42
Border quarantine cases 9
Local and community transmission cases are 33
129 cases in total
3 deaths
84 recoveries 
#FlattenTheCurve #StayHome #TeamFiji",Twitter for iPhone,207,NA,NA,NA,FALSE,FALSE,8,4,NA,NA
377822754,1392020062840578049,2021-05-11T07:33:40Z,Roshikadeo,4 contacts who tested positive are from the Makoi woman's home (her household bubble) and 7 are from the house next door (a different household bubble) - REMAIN IN YOUR OWN BUBBLE! The 12th case is a secondary contact of the woman from Makoi. #FlattenTheCurve #COVID19Fiji https://t.co/3AFBYy1RZP,Twitter Web App,272,NA,NA,NA,TRUE,FALSE,5,0,NA,NA
1032606749721747456,1392343100782092288,2021-05-12T04:57:18Z,PatelMotorArena,"We salute these unsung heroes and their enduring spirit! Thank you for taking care of all humankind and helping us #GearUpForTomorrow.
#HappyInternationalNursesDay
#IndiaFightsCorona #BreakTheChain #StayHome #FlattenTheCurve #Quarantine #MarutiSuzukiOfficial",Twitter Web App,258,1392343098882072585,1032606749721747456,PatelMotorArena,FALSE,FALSE,0,0,NA,NA
1360068201586040836,1392318005644759042,2021-05-12T03:17:35Z,HomeworkSocial,"The novel Coronavirus that was unleashed upon the world well over a year ago has become fightable in recent months, and here's how you can help #flattenthecurve and get your covid vaccine. In the upcoming days, authorization for the vaccine from Pfizer for 12-15 year olds will be https://t.co/iXJzQbxQiV",Twitter Web App,280,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1331909496709505024,1392015323344289796,2021-05-11T07:14:50Z,AmrefMedical,"After you #GetVaccinated, make sure you continue to abide by the other #COVID19 preventive measures. Protect yourself and your loved ones from #COVID19 infections. #StaySafe #AngamizaCorona #FlattenTheCurve @MOH_Kenya @YEDNetworkKe @weks_note @KNH_hospital @uonbi @MOH_DHP https://t.co/eV8QTSo6pJ",Twitter Web App,272,NA,NA,NA,FALSE,FALSE,9,5,NA,NA
1331909496709505024,1391631126045863938,2021-05-10T05:48:10Z,AmrefMedical,#StaySafe: Protect yourself and colleagues from possible #COVID19 infection and spread. Clean common surfaces regularly to avoid contamination. #AngamizaCorona #FlattenTheCurve https://t.co/TpAiaqFs4L,Twitter Web App,176,NA,NA,NA,TRUE,FALSE,2,0,NA,NA
1331909496709505024,1392316521779798016,2021-05-12T03:11:41Z,AmrefMedical,#COVID19Vaccination update. #AngamizaCorona #FlattenTheCurve @MOH_Kenya @weks_note @SpokespersonGoK @MOH_DHP @MOHTurkana https://t.co/lthex3QNVo,Twitter Web App,120,NA,NA,NA,TRUE,FALSE,0,2,NA,NA
1331909496709505024,1391645723339395073,2021-05-10T06:46:10Z,AmrefMedical,"Does @AmrefMedical through its Central Laboratory  offer discounts for #COVID19Testing? Yes! 

See the attached poster for details or call us on 0206994609. #AmrefCovid19Response #FlattenTheCurve @CHReaDKenya @Amref_Kenya @AMREFFlyingDocs @AmrefUniversity @WHOKenya @UNICEFKenya https://t.co/EnzAhx7k54",Twitter Web App,278,NA,NA,NA,FALSE,FALSE,8,7,NA,NA
283183595,1392312508489338881,2021-05-12T02:55:44Z,fishychoo,"So after a whole month of being the only person in the house not vaccinated yet I can say bye bye COVID (well almost there xD) 
#getvaccienated #flattenthecurve #pfizer https://t.co/vKNYHC5CM0",Instagram,192,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
104643039,1392279467649769475,2021-05-12T00:44:27Z,NurasolTech,"Knew Trees've life, #StopCuttingTree4Paper! Connect to SHARE mutual learning resource&amp; mean #schoolstrike4climate&amp; true #fridaysforfuture @GretaThunberg @Fridays4future.
This App can save Education 4long life learning: https://t.co/cVFNnZFJX5 #FlattenTheCurve #ClimateStrikeOnline https://t.co/5oS93Mxe7k",Twitter Web App,288,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
104643039,1392280345890877443,2021-05-12T00:47:56Z,NurasolTech,"@patriciakombo @GretaThunberg @Fridays4future @PaTreeInitiati1 @LossDamageYouth @MockCOP26 @HBCUGreenFund @KenyaGovernors @climatelink1 @UNCCD @right2fooduk Knew Trees've life, #StopCuttingTree4Paper! Connect to SHARE mutual learning resource&amp; mean #schoolstrike4climate&amp; true #fridaysforfuture @GretaThunberg @Fridays4future.
This App can save Education 4long life learning: https://t.co/cVFNnZFJX5 #FlattenTheCurve #ClimateStrikeOnline",Twitter Web App,288,1390573503955546116,4895104294,patriciakombo,FALSE,FALSE,3,2,NA,NA
1241559185017278464,1392015407658196993,2021-05-11T07:15:10Z,IsolationBot,"It's okay if you need to take a nap. 😴

#COVID19 #FlattenTheCurve","Cheap Bots, Done Quick!",65,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1241559185017278464,1390505677345460232,2021-05-07T03:16:02Z,IsolationBot,"The world is scary, but it's still beautiful. Is there a window you can look through? Remind yourself what matters. 🌆

#COVID19 #FlattenTheCurve","Cheap Bots, Done Quick!",144,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1241559185017278464,1392256987593945092,2021-05-11T23:15:07Z,IsolationBot,"Feeling tired? That makes complete sense. There's so much going on right now! But it's okay, you're allowed to rest. 😴

#COVID19 #FlattenTheCurve","Cheap Bots, Done Quick!",145,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1241559185017278464,1391351025236328450,2021-05-09T11:15:09Z,IsolationBot,"Don't forget to breathe. 💨

#COVID19 #FlattenTheCurve","Cheap Bots, Done Quick!",53,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1241559185017278464,1390852748665573377,2021-05-08T02:15:10Z,IsolationBot,"Meditating can be a great way of clearing your mind and slowing your heart rate. 😌

#COVID19 #FlattenTheCurve","Cheap Bots, Done Quick!",109,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1241559185017278464,1390083250102616069,2021-05-05T23:17:27Z,IsolationBot,"Everybody needs something a little different. Just be in tune with yourself. 💕

#COVID19 #FlattenTheCurve","Cheap Bots, Done Quick!",105,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1241559185017278464,1391683257893335040,2021-05-10T09:15:19Z,IsolationBot,"Don't forget to breathe. 💨

#COVID19 #FlattenTheCurve","Cheap Bots, Done Quick!",53,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1241559185017278464,1390928239804227584,2021-05-08T07:15:09Z,IsolationBot,"If you have an action plan to manage any conditions you have, please remember to follow it. 📋

#COVID19 #FlattenTheCurve","Cheap Bots, Done Quick!",120,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1241559185017278464,1390550883096842246,2021-05-07T06:15:40Z,IsolationBot,"Feeling worn down by all of the news and updates? Take a break from social media for a while. 🐦

#COVID19 #FlattenTheCurve","Cheap Bots, Done Quick!",122,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1241559185017278464,1390535721589612544,2021-05-07T05:15:25Z,IsolationBot,"If you have a pet that you can cuddle, you should definitely do that! 🐶

#COVID19 #FlattenTheCurve","Cheap Bots, Done Quick!",98,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1241559185017278464,1392136227000930318,2021-05-11T15:15:15Z,IsolationBot,"Worried that self-isolating is overreacting? Remember that it's about protecting the most vulnerable. If you get sick, it may be mild for you, but it increases the possibility that you might spread it to people who are in at-risk populations. 👪 

#COVID19 #FlattenTheCurve","Cheap Bots, Done Quick!",272,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1681756268,1392248303488704513,2021-05-11T22:40:36Z,bubbatruk88,"@MattGrierMusic Way to go Matt ! Proud of ya Bro !
#FlattenTheCurve https://t.co/FbzZ2Iz4jG",Twitter for Android,51,1392227529029652480,1141740754756239360,MattGrierMusic,FALSE,FALSE,1,0,NA,NA
35164613,1392147108623392768,2021-05-11T15:58:30Z,Rachmat_indra,"For this phenomenon..

It's state clearly what is happening in our daily lives

Research globe earth !

Yuk belajar dari alam

#bumidatar
#FlatEarth
#FlattenTheCurve https://t.co/A1tnG6kGW6",Twitter for Android,165,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
35164613,1391876555006103553,2021-05-10T22:03:25Z,Rachmat_indra,"Can not see
Just using logic
Imagine with assuming

Research globe earth

#bumidatar
#FlatEarth 
#FlattenTheCurve https://t.co/lNEgOr1Bz7",Twitter for Android,113,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
35164613,1392117668841365512,2021-05-11T14:01:31Z,Rachmat_indra,"My question is why Earth does not cast a shadow and we can see a bright full spherical moon

Funny isn't it 🤪

Research globe earth !

#bumidatar
#FlatEarth 
#FlattenTheCurve https://t.co/p63lpCpc7d",Twitter for Android,174,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
35164613,1390806457239539712,2021-05-07T23:11:13Z,Rachmat_indra,"This is very interesting to learn more further about it

Research globe earth !

#bumidatar
#FlatEarth 
#FlattenTheCurve https://t.co/FwcauvfI5L",Twitter for Android,120,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
35164613,1391875911369121792,2021-05-10T22:00:51Z,Rachmat_indra,"We do see
We do watch
We start thinking

Research globe earth

#bumidatar
#FlatEarth 
#FlattenTheCurve https://t.co/bgJUSXpeAv",Twitter for Android,102,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
35164613,1391262275302879235,2021-05-09T05:22:29Z,Rachmat_indra,"Think and consider about photography technology, object focus, lightning and last but not least is WHO is photographer behind.

Still believes in outer space pictures ???

Research globe earth

#bumidatar
#FlatEarth 
#FlattenTheCurve https://t.co/ePbSRFahv9",Twitter for Android,233,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
35164613,1390455333567479809,2021-05-06T23:55:59Z,Rachmat_indra,"Research globe earth

Then you'll know 

the logic behind 

#bumidatar
#FlatEarth 
#FlattenTheCurve https://t.co/VNoo9J4PY5",Twitter for Android,99,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
35164613,1392128373506281475,2021-05-11T14:44:03Z,Rachmat_indra,"Why so hard to accept this phenomenon.

It's easy to duplicate and proven..

Research globe Earth !

#bumidatar 
#FlatEarth 
#FlattenTheCurve https://t.co/b80cPRHJCH",Twitter for Android,141,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
35164613,1391315891753680898,2021-05-09T08:55:32Z,Rachmat_indra,"Lightning effect 
Reflection
Surface condition

Wake up !

Research globe earth

#bumidatar
#FlatEarth 
#FlattenTheCurve https://t.co/5D5cXogZ9K",Twitter for Android,120,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
35164613,1391168057716862980,2021-05-08T23:08:06Z,Rachmat_indra,"Time piece already design perfectly.

Shalat time decided by sun position

Periods of the days by moon own shadow.

It's designed perfectly

Learn about it then you will understand.

Research globe earth !

#bumidatar 
#flatearth
#flattenthecurve https://t.co/d20zPqOyYf",Twitter for Android,246,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
35164613,1392242046673461251,2021-05-11T22:15:45Z,Rachmat_indra,"Beautiful earth 

Research globe earth

#bumidatar
#FlatEarth 
#FlattenTheCurve https://t.co/xfttjKbNWy",Twitter for Android,79,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
35164613,1392145587647045638,2021-05-11T15:52:27Z,Rachmat_indra,"Wow !

Never under estimate the power of the pictures

Research globe earth !

#bumidatar
#FlatEarth 
#FlattenTheCurve https://t.co/m7juCdwLIL",Twitter for Android,118,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
35164613,1391894552869445634,2021-05-10T23:14:56Z,Rachmat_indra,"Research globe earth !!!

#bumidatar
#FlatEarth 
#FlattenTheCurve https://t.co/PMu5LuVICW",Twitter for Android,65,NA,NA,NA,TRUE,FALSE,0,1,NA,NA
35164613,1392103465996808196,2021-05-11T13:05:04Z,Rachmat_indra,"Even the clouds knows , the earth is flat

Research globe earth !

#bumidatar
#FlatEarth 
#FlattenTheCurve https://t.co/HlZRpHSHDF",Twitter for Android,106,NA,NA,NA,FALSE,FALSE,2,3,NA,NA
35164613,1392242939003248643,2021-05-11T22:19:17Z,Rachmat_indra,"Beautiful earth

Research globe earth

#bumidatar
#FlatEarth 
#FlattenTheCurve https://t.co/ZweK3I9lhz",Twitter for Android,78,NA,NA,NA,FALSE,FALSE,0,1,NA,NA
55814961,1392240989700562948,2021-05-11T22:11:33Z,impzxcv,"This could've been us, but @MuhyiddinYassin @Khairykj happened. #FlattenTheCurve https://t.co/0yw0ziWNB2 https://t.co/jkpHHGWIvw",Twitter Web App,104,NA,NA,NA,TRUE,FALSE,1,3,NA,NA
1034229949119352832,1390776423695228932,2021-05-07T21:11:53Z,jenrubinowitz,"🚨 New Listing 🚨 Take a look at this great new listing that just hit the market. Reach out here or at (360) 774-0130 for more information!!

#flattenthecurve #besafeoutthere #timetomove #JenSellsPortToPort #porttownsend #love... https://t.co/ZhbJfIzk7I https://t.co/E8kGMayqv4",Back At You,251,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1034229949119352832,1391860891252109314,2021-05-10T21:01:10Z,jenrubinowitz,"🚨 New Listing 🚨 Take a look at this great new listing that just hit the market. Reach out here or at (360) 774-0130 for more information!!

#flattenthecurve #besafeoutthere #timetomove #JenSellsPortToPort #porttownsend #love... https://t.co/xZYgzrxe49 https://t.co/KpmXVGxuCO",Back At You,251,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1034229949119352832,1391858324396707845,2021-05-10T20:50:58Z,jenrubinowitz,"Want to help your adult children buy their first home? Here are three things you can do! (The fourth is to introduce them to a great real estate professional!)

#flattenthecurve #besafeoutthere #timetomove #JenSellsPortToPort... https://t.co/9DCSU6Kvd5 https://t.co/Mm87QW3QVK",Back At You,252,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1034229949119352832,1390433078246580225,2021-05-06T22:27:33Z,jenrubinowitz,"With home prices skyrocketing, how do you get to a real number? Simple.

#flattenthecurve #besafeoutthere #timetomove #JenSellsPortToPort #porttownsend #lovewhereyoulive #letmemoveyou #isittimetosell

Q's? Call or Text:... https://t.co/WP7heUlQ0i https://t.co/12r0BIGQ0I",Back At You,246,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1034229949119352832,1392235874910408706,2021-05-11T21:51:13Z,jenrubinowitz,"Don't neglect your driveway! Such a huge part of curb appeal. Here's a bunch of good info on all types of driveway options.

#flattenthecurve #besafeoutthere #timetomove #JenSellsPortToPort #porttownsend #lovewhereyoulive... https://t.co/WIXmZvSIEt https://t.co/JPFFRpoZp1",Back At You,248,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1034229949119352832,1390740952797655043,2021-05-07T18:50:56Z,jenrubinowitz,"If you're thinking about selling your home, finding out its worth is the place to start!

#flattenthecurve #besafeoutthere #timetomove #JenSellsPortToPort #porttownsend #lovewhereyoulive #letmemoveyou #isittimetosell

Q's? Call... https://t.co/yANTRA9uMz https://t.co/I1uPRJdqz0",Back At You,254,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1034229949119352832,1391454212509290497,2021-05-09T18:05:10Z,jenrubinowitz,"This modern table might not be for everyone, but it would definitely be a conversation starter, and it fits perfectly in a modern living room like this.

#flattenthecurve #besafeoutthere #timetomove #JenSellsPortToPort... https://t.co/6NvOXfAcYe https://t.co/0UbrX54AmO",Back At You,245,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1034229949119352832,1390430200635314179,2021-05-06T22:16:07Z,jenrubinowitz,"With home prices skyrocketing in the area, how do you get past the hype and get to a true number? Simple.

#flattenthecurve #besafeoutthere #timetomove #JenSellsPortToPort #porttownsend #lovewhereyoulive #letmemoveyou... https://t.co/WP7heUlQ0i https://t.co/txhumVW8GB",Back At You,244,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1034229949119352832,1390442484526948359,2021-05-06T23:04:56Z,jenrubinowitz,"Very original use of those license plates! If you want something more eye-catching and eccentric than a standard backsplash, this would be a unique idea. Have you ever seen this done before?

#flattenthecurve #besafeoutthere... https://t.co/7VA7euwQw7 https://t.co/qlG04Jr35t",Back At You,251,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1034229949119352832,1391139905577836545,2021-05-08T21:16:14Z,jenrubinowitz,"🚨 New Listing 🚨 Take a look at this great new listing that just hit the market. Reach out here or at (360) 774-0130 for more information!!

#flattenthecurve #besafeoutthere #timetomove #JenSellsPortToPort #porttownsend #love... https://t.co/AvHzHRCQJi https://t.co/ChTlQzRMeA",Back At You,251,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1034229949119352832,1391498939736731650,2021-05-09T21:02:54Z,jenrubinowitz,"🚨 New Listing 🚨 Take a look at this great new listing that just hit the market. Reach out here or at (360) 774-0130 for more information!!

#flattenthecurve #besafeoutthere #timetomove #JenSellsPortToPort #porttownsend #love... https://t.co/nkcbDaSklJ https://t.co/fG34R7k4Mm",Back At You,251,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1034229949119352832,1390413545679073287,2021-05-06T21:09:56Z,jenrubinowitz,"🚨 New Listing 🚨 Take a look at this great new listing that just hit the market. Reach out here or at (360) 774-0130 for more information!!

#flattenthecurve #besafeoutthere #timetomove #JenSellsPortToPort #porttownsend #love... https://t.co/CUUhhDu2PE https://t.co/kUhcdbhxTc",Back At You,251,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1386408932877377537,1392216890664050688,2021-05-11T20:35:47Z,thebituglytruth,@narendramodi please enforce nation wide lockdown to curb the number of covid cases please! #lockdowngujarat #FlattenTheCurve #COVIDSecondWaveInIndia #IndiaFightsCorona,Twitter for iPhone,168,NA,18839785,narendramodi,FALSE,FALSE,0,0,NA,NA
370245031,1392185163623370755,2021-05-11T18:29:43Z,thoughts_of_Jer,"@Q104Halifax So that’s... 182 recoveries?
Nice to see more recoveries than new cases. #FlattenTheCurve #ThirdWave #rippleeffect",Twitter for iPhone,114,1392164190756950017,34632756,Q104Halifax,FALSE,FALSE,0,0,NA,NA
2884584508,1392174002886557701,2021-05-11T17:45:22Z,ThePASR,"Stuck indoors for the foreseeable future? #Google Arts has you covered!

These museum “tours” allow users to wander through the interiors of the world’s most famous museums similar to the Google Street View feature. #stopthespread #covid19 #flattenthecurve https://t.co/XRtqcomnMn",cmsoc,280,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
157591483,1392139892063416321,2021-05-11T15:29:49Z,mirgray,This is why we must push to #covidZero. #FlattenTheCurve is not enough. It's a hard path but we need to set out feet that journey. https://t.co/w9MrSMWdKf,Twitter for Android,130,NA,NA,NA,TRUE,FALSE,4,0,NA,NA
1027318273937891329,1392139739713601536,2021-05-11T15:29:13Z,Luke_Witzaney,"One may say it is now a race against time to get as many people #vaccinated as possible (whilst continuing to #FlattenTheCurve), though the inoculation drive is NOT a competition, and the lack of robust international cooperation &amp; coordination is to be lamented. #VaccineEquality https://t.co/PMY0cGXGAe",Twitter Web App,283,NA,NA,NA,TRUE,FALSE,2,0,NA,NA
1027318273937891329,1392139559719211008,2021-05-11T15:28:30Z,Luke_Witzaney,"@louis_press @brobertson93 @tylermeredith @BogochIsaac @PattyHajdu @AnitaOakville @CameronAhmad @vanessahagem @pablorodriguez @karinagould @RoyCecely @MSidhuLiberal One may say it is now a race against time to get as many people #vaccinated as possible (whilst continuing to #FlattenTheCurve), though the inoculation drive is NOT a competition, and the lack of robust international cooperation &amp; coordination is to be lamented. #VaccineEquality",Twitter Web App,283,1392056809976909824,39616609,louis_press,FALSE,FALSE,6,0,NA,NA
123586862,1392134557776769026,2021-05-11T15:08:37Z,JoyGanjoo,"An observer begins on rational level and goes far.

#ObserverViews #RationalLevel #observer #COVID19 #FlattenTheCurve #thoughtoftheday #COVID19Vaccination https://t.co/RBp0F9XS48",Twitter for Android,154,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
140746966,1392045399301632001,2021-05-11T09:14:20Z,vorticelimited,"Want to know more about how #ventilation can help the workplace environment. Check out the new #podcast from VORTICE Limited by 
@BNEproductnews

https://t.co/82UMhbXw5Q

#podcast #bne #WeTakeAirofYou #WeAreVorticeGroup #airexperts #airislife  #Covid19 #FlattenTheCurve",Twitter Web App,269,NA,NA,NA,FALSE,FALSE,1,1,NA,NA
140746966,1392131310404177923,2021-05-11T14:55:43Z,vorticelimited,"In yesterdays #COVID briefing ventilation was discussed, in particular the need to continue to use ventilation to help reduce the transmission by extracting particles through the air as indoor spaces look to reopen in June.

https://t.co/2W3H39PsYg 

#Covid19 #FlattenTheCurve",Hootsuite Inc.,276,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
107411037,1392130428048486411,2021-05-11T14:52:13Z,raiden96,"We went from .... ""Only 10 days to #FlattenTheCurve"" to ""No until I #SeeYourPapers"" in a year ..... I did #Nazi that coming.

#COVID19 #CoronavirusPandemic #coronavirus #CoronavirusVaccine #CoronaSecondWave #COVIDー19 #COVID19Vaccination",Twitter Web App,236,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
1377189696980144128,1392123682558865410,2021-05-11T14:25:24Z,MogamboLive,"Don’t wait anymore, book your Vaccine Slot, order the Mogambo Vaccine Kit &amp; Help #India to #flattenthecurve 
 DM us to order now
#mogambo #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs #covidessentials #covid_19 #covidindia #covidvacccine #covidindiaupdate #covidresources #helpinghands #covidhelp https://t.co/r3r3Un9u3h",Twitter for iPhone,273,1392123670319882241,1377189696980144128,MogamboLive,FALSE,FALSE,0,0,NA,NA
1031636594661371906,1392114426384461828,2021-05-11T13:48:38Z,GreenFireHVAC,@JosephMajkut The number one thing about the climate crisis too few people understand overall is that we have to STOP burning fossil fuels starting NOW. Resources going into pretty much any other endeavor is a crime against our planet. We need to #FlattenTheCurve! https://t.co/ikttCPsAU4,Twitter for Android,250,1392096536687960066,544470728,JosephMajkut,FALSE,FALSE,6,1,NA,NA
814042261,1392104215904985090,2021-05-11T13:08:03Z,Tacats99,6.8 fold reduction #neutralizing #antibody response to #B1617 #IndiaCovidCrisis. Need to #BreakTheChain of #transmission to #FlattenTheCurve https://t.co/x9l4w4Ay9Z,Twitter for Android,164,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
814042261,1390640561049247745,2021-05-07T12:12:01Z,Tacats99,"#physician #IAS  #visionary who grew up in a ""small hut"" &amp; now leads the #pandemic #response in #tribal district, #IndiaCovidCrisis. He established #medical school, &amp;  applied: #Identify #Isolate #Inform +#vaccine to #FlattenTheCurve .@cnni .@BBCWorld .@nytimes .@washingtonpost https://t.co/dL355r2A4e",Twitter for Android,286,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
814042261,1391897162146099205,2021-05-10T23:25:18Z,Tacats99,"#IndiaCovid #variants #B1617 recent data, very concerning numbers! Need #3Ws  #WearAMask #WashYourHands #SocialDistancing +#vaccine to #FlattenTheCurve and prevent developing new #mutations and #variants #globalhealth. @Atul_Gawande .@angie_rasmussen .@drsanjaygupta .@ashishkjha https://t.co/SC5F8huT9i",Twitter for Android,279,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
814042261,1390478984626982913,2021-05-07T01:29:58Z,Tacats99,"Unfortunate scenes, also depicting #crowds without #masks or incorrectly worn.
Need 3Ws #WearAMask #washyourhands #SocialDistancing + #vaccine to #FlattenTheCurve #COVID19 https://t.co/uY3shkpAX1",Twitter for Android,171,NA,NA,NA,TRUE,FALSE,0,0,NA,NA
1108019989,1392096745769865217,2021-05-11T12:38:22Z,BowyerX,@breakfasttv big #HappyBirthday @CityMelanie #GetWellSoon @Sid_Seixeiro #MaskUp #FlattenTheCurve virtual high-five to all the heroes caring for us #NursesWeek2021,Twitter for iPhone,162,NA,22930902,breakfasttv,FALSE,FALSE,2,0,NA,NA
1108019989,1391562535405596674,2021-05-10T01:15:37Z,BowyerX,@TorontoStar Yep absolutely nothing to do with people not following the protocols You can tell by the traffic on 400 series Highways that people are staying home to #FlattenTheCurve &amp; respecting #FirstResponders #EssentialWorkers Regardless-of the Federal &amp; Provincial Gov we need to do better,Twitter for iPhone,288,1391559871238189056,12848262,TorontoStar,FALSE,FALSE,10,1,NA,NA
1348936155278970880,1392093882263826436,2021-05-11T12:27:00Z,confluencer_,"There are definitely a lot of fun things that you can do when you turn 18; getting vaccinated is surely the first of them.
Together, let’s join hands and #FlattenTheCurve
#VaccinesWork #vaccinated #CoronavirusIndia #CovidVaccine #GetVaccinated #coronavirus #vaccinate #Confluencer https://t.co/Faa1CWk0XQ",Twitter Web App,280,NA,NA,NA,FALSE,FALSE,2,0,NA,NA
1253272046030565376,1392091721924694021,2021-05-11T12:18:24Z,Roomzrent1,"Safety and precaution are the biggest priorities in these testing times. Save lives by staying home.
.
.
#roomzrent #lockdownlife2021 #StaySafeStayHome #COVID19  #flattenthecurve #WarAgainstVirus https://t.co/FgnhpnvnEA",Twitter Web App,195,NA,NA,NA,FALSE,FALSE,0,0,NA,NA
782122939147624448,1392089619383164932,2021-05-11T12:10:03Z,ArkadeGroup,"We can make a huge difference towards flattening the curve. All we need to do is stay indoors &amp; protect our beloved ones. 

#Arkade #StayHome #StayIndoors #StaySafe #FlattenTheCurve #PhysicalDistancing #SafetyMeasures #SafetyProtocols #SocialDistancing #Safety #Home #RealEstate https://t.co/CbRtDs7c2d",Twitter Web App,282,NA,NA,NA,FALSE,FALSE,1,0,NA,NA
128101453,1392087212922126343,2021-05-11T12:00:29Z,DFSOttawa,"In an effort to help #FlattenTheCurve, we have been doing our part to ensure that our clients have access to reusable masks to keep them safe when in the workplace. #DFSOttawa #ByTheNumbers #DYK https://t.co/o0iEbYT1b7",Hootsuite Inc.,194,NA,NA,NA,FALSE,FALSE,4,1,NA,NA
